Date/Time of Report: 3/18/2025 10:12:22,,,,,,,,
Requester: STN08 - Oper,,,,,,,,
Filter Applied: Event Time: Before 2/17/2025 4:52:42 PM,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: SERVERA,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
22:08:03,6200,FQ_BD01,ENABLE,,J 00,Polymerizer VCM Flow Total,,
22:07:57,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2504.12,Nm³/h
22:07:20,6200,VSP_P305,OFFNRM,,J 00,VSPP305 Close,ON,
22:07:17,6200,VSP_P306,OFFNRM,,J 00,VSPP306 Close,ON,
22:06:55,6200,TIC_P301,PVLOW,ACK,,PLY-3E temperature control,,
22:06:45,6200,TIC_P301,PVLOW,,L 00,PLY-3E temperature control,55.8363,
22:06:44,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
22:06:44,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
22:06:38,6200,TIC_P301,PVHIGH,OK,J 00,PLY-3E temperature control,57.7419,
22:06:33,6200,TIC_P301,PVHIHI,OK,H 00,PLY-3E temperature control,59.0484,
22:06:00,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
22:05:50,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
22:05:17,6100,IIA_CM2F,PVHIGH,OK,L 00,CM-2F Running Indicate,315.585,AMp
22:05:13,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2437.95,Nm³/h
22:05:08,6200,TIC_P301,PVHIHI,ACK,,PLY-3E temperature control,,
22:04:56,6200,TIC_P301,PVHIHI,,H 00,PLY-3E temperature control,60.5888,
22:04:45,6200,TIC_P301,PVHIGH,,J 00,PLY-3E temperature control,59.0619,
22:04:39,6200,Recipe_Param,CHANGE,,,SetCT_3.PV,56.5,
22:04:35,6200,TIC_P301,PVLOW,OK,L 00,PLY-3E temperature control,57.4273,
22:04:34,6200,TI_4251N,PVHIHI,ACK,,C-4251N OUTLET CHILLED WATER TEMPERATURE,,
22:03:58,6200,TI_4251N,PVHIHI,,H 00,C-4251N OUTLET CHILLED WATER TEMPERATURE,13.0065,DEGC
22:03:21,6200,FIC_CT04,DISABL,,J 00,Coating flow to Polymerizers,,
22:03:20,6200,FI_CT03,DISABL,,J 00,Coating Flow to Polymerizers,,
22:03:02,6200,PDR_S107,PVHIGH,OK,L 00,CL-1G Inlet and outlet Differ pressure,19.0459,KPa
22:03:00,6200,Recipe_Param,CHANGE,,,SetCT_3.PV,56.3,
22:02:52,6200,Recipe_Param,CHANGE,,,SetCT_3.PV,56,
22:02:03,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,OK,H 15,,PartnerB_03,
22:01:53,IOLINK_01A,AO_1F_RB_01,HART Diagnostic Underrun,ACK,,,,
22:01:51,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,ACK,,,,
22:01:49,6100,VSP_VC524,CHANGE,,,devctla.gop,S1,
22:01:47,6100,VSP_VC524,CHANGE,,,devctla.gop,S1,
22:01:23,6200,FIC_CT04,ENABLE,,J 00,Coating flow to Polymerizers,,
22:01:23,6200,FI_CT03,ENABLE,,J 00,Coating Flow to Polymerizers,,
22:00:31,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
22:00:30,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
22:00:19,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,,H 15,,PartnerB_03,
21:59:54,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,ACK,,,,
21:59:41,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
21:59:32,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
21:59:13,6200,VSP_P305,OFFNRM,OK,J 00,VSPP305 Close,OFF,
21:59:11,6200,VSP_P306,OFFNRM,OK,J 00,VSPP306 Close,OFF,
21:58:46,6300,Param_Master3,MESSAGE,CNF,,Confirm To Start Poly-3E Batch Operation - Adjust Recipe,,
21:58:45,6300,Param_Master3,MESSAGE,ACK,,Confirm To Start Poly-3E Batch Operation - Adjust Recipe,,
21:58:46,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,OK,H 15,,PartnerB_03,
21:58:37,6300,Param_Master3,CONFIRMABLE MESSAGE,,,Confirm To Start Poly-3E Batch Operation - Adjust Recipe,,
21:58:17,6300,Param_Master3,OFFNRM,OK,J 00,,OFF,
21:58:16,6300,Param_Master3,OFFNRM,,J 00,,ON,
21:58:11,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,,H 15,,PartnerB_03,
21:56:25,IOLINK_01A,AO_1F_RB_01,HART Diagnostic Underrun,OK,H 15,,PartnerB_09,
21:56:24,IOLINK_01A,AO_1F_RB_01,HART Diagnostic Underrun,,H 15,,PartnerB_09,
21:55:49,6200,PDR_S107,PVHIGH,ACK,,CL-1G Inlet and outlet Differ pressure,,
21:55:42,6200,PDR_S107,PVHIGH,,L 00,CL-1G Inlet and outlet Differ pressure,20.0001,KPa
21:55:24,IOLINK_01A,AO_1F_RB_01,HART Diagnostic Underrun,OK,H 15,,PartnerB_09,
21:55:14,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,OK,H 15,,PartnerB_03,
21:53:19,4300,PI_8302,ALARM,ACK PNT,,Fire Water Line Pressure,,
21:53:19,4300,PI_8302,PVLOW,ACK,,Fire Water Line Pressure,,
21:53:19,4300,PI_8302,PVHIGH,ACK,,Fire Water Line Pressure,,
21:53:19,4300,PI_8302,PVLOLO,ACK,,Fire Water Line Pressure,,
21:53:19,4300,PI_8302,BAD PV,ACK,,Fire Water Line Pressure,,
21:53:19,4300,PI_8302,PVHIHI,ACK,,Fire Water Line Pressure,,
21:52:44,6200,TI_4251N,PVHIGH,ACK,,C-4251N OUTLET CHILLED WATER TEMPERATURE,,
21:52:36,6200,TI_4251N,PVHIGH,,L 00,C-4251N OUTLET CHILLED WATER TEMPERATURE,12.5134,DEGC
21:52:23,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,ACK,,,,
21:52:09,4300,PI_8302,BAD PV,OK,L 00,Fire Water Line Pressure,1.2723,Mpa
21:52:09,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,,H 15,,PartnerB_03,
21:52:07,4300,PI_8302,BAD PV,,L 00,Fire Water Line Pressure,0,Mpa
21:52:06,4300,PI_8302,BAD PV,OK,L 00,Fire Water Line Pressure,1.26282,Mpa
21:52:05,4300,PI_8302,BAD PV,,L 00,Fire Water Line Pressure,1.26282,Mpa
21:52:03,4300,PI_8302,PVHIHI,,H 00,Fire Water Line Pressure,1.36631,Mpa
21:52:03,4300,PI_8302,PVHIGH,,L 00,Fire Water Line Pressure,1.36631,Mpa
21:52:01,4300,PI_8302,PVLOLO,OK,H 00,Fire Water Line Pressure,1.05602,Mpa
21:52:01,4300,PI_8302,PVLOW,OK,L 00,Fire Water Line Pressure,1.05602,Mpa
21:51:50,4300,PI_8302,PVLOLO,,H 00,Fire Water Line Pressure,0.556546,Mpa
21:51:39,4300,PI_8302,PVLOW,,L 00,Fire Water Line Pressure,0.608129,Mpa
21:51:09,4300,PI_8302,PVHIGH,OK,L 00,Fire Water Line Pressure,1.11736,Mpa
21:51:08,4300,PI_8302,PVHIHI,OK,H 00,Fire Water Line Pressure,1.18912,Mpa
21:48:45,4600,P_4651A,CHANGE,,,devctla.gop,S0,
21:48:42,SERVER_EAPCL,BATCH_PLY3,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 8,,
21:48:41,SERVER_EAPCL,Discharge,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 4,,
21:48:41,SERVER_EAPCL,BATCH_PLY3,PERIODIC,,J 00,Report Periodic Request,8,
21:48:41,SERVER_EAPCL,Discharge,PERIODIC,,J 00,Report Periodic Request,4,
21:48:32,6200,FIC_BD01,DISABL,,J 00,PVC Slurry Discharge Flow,,
21:48:31,6200,FQ_BD01,DISABL,,J 00,Polymerizer VCM Flow Total,,
21:47:43,6200,VSP_P305,OFFNRM,,J 00,VSPP305 Close,ON,
21:47:39,6200,VSP_P306,OFFNRM,,J 00,VSPP306 Close,ON,
21:47:11,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
21:47:11,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
21:46:11,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,OK,H 15,,PartnerB_03,
21:46:03,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,ACK,,,,
21:45:57,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,,H 15,,PartnerB_03,
21:45:05,6100,IIA_CM2F,PVHIGH,ACK,,CM-2F Running Indicate,,
21:45:00,6100,IIA_CM2F,PVHIGH,,L 00,CM-2F Running Indicate,332.9,AMp
21:42:54,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,OK,H 15,,PartnerB_03,
21:42:25,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,ACK,,,,
21:42:20,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,,H 15,,PartnerB_03,
21:41:40,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
21:41:29,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
21:41:11,6200,VSP_P306,OFFNRM,OK,J 00,VSPP306 Close,OFF,
21:41:11,6200,VSP_P305,OFFNRM,OK,J 00,VSPP305 Close,OFF,
21:40:34,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
21:40:19,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
21:40:16,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
21:40:05,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
21:40:04,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
21:39:56,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
21:39:55,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
21:39:54,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
21:39:52,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
21:39:48,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
21:39:47,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
21:39:44,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
21:39:38,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
21:34:40,6200,TIC_P301,PVLOW,ACK,,PLY-3E temperature control,,
21:34:34,6200,TIC_P301,PVLOW,,L 00,PLY-3E temperature control,55.997,
21:33:38,4200,FI_4201,ALARM,ACK PNT,,INSTRUMENT AIR FOLW,,
21:33:38,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
21:31:03,6200,FIC_BD01,ENABLE,,J 00,PVC Slurry Discharge Flow,,
21:31:02,6200,FQ_BD01,ENABLE,,J 00,Polymerizer VCM Flow Total,,
21:30:51,SERVER_EAPCL,PLY3E,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 3,,
21:30:50,SERVER_EAPCL,PLY3E,PERIODIC,,J 00,Report Periodic Request,3,
21:30:44,6200,AUX_Poly1,OFFNRM,OK,H 00,PLY-3E polymerization flag,OFF,
21:29:17,6300,Param_Master3,MESSAGE,CNF,,Confirm To Start Poly-3E Discharge Operation,,
21:29:17,6300,Param_Master3,MESSAGE,ACK,,Confirm To Start Poly-3E Discharge Operation,,
21:28:31,6300,Param_Master3,CONFIRMABLE MESSAGE,,,Confirm To Start Poly-3E Discharge Operation,,
21:28:31,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2506.68,Nm³/h
21:28:24,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2449.96,Nm³/h
21:28:13,6200,AUX_Poly1,OFFNRM,ACK,,PLY-3E polymerization flag,,
21:28:09,SERVER_EAPCL,CONVER3,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 11,,
21:28:09,SERVER_EAPCL,CONVER3,PERIODIC,,J 00,Report Periodic Request,11,
21:28:06,6200,AUX_Poly1,OFFNRM,,H 00,PLY-3E polymerization flag,ON,
21:27:46,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,OK,H 15,,PartnerB_03,
21:27:23,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,ACK,,,,
21:27:19,IOLINK_01A,AO_1F_RB_01,HART Diagnostic Underrun,ACK,,,,
21:27:18,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,,H 15,,PartnerB_03,
21:27:10,IOLINK_01A,AO_1F_RB_01,HART Diagnostic Underrun,,H 15,,PartnerB_09,
21:26:52,6200,FIC_S101,DEVLOW,ACK,,CL-1G PVC Slurry Flow,,
21:26:50,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,ACK,,,,
21:25:47,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,OK,H 15,,PartnerB_03,
21:25:38,6200,FIC_S101,DEVLOW,OK,H 00,CL-1G PVC Slurry Flow,-1.35775,m³/h
21:25:26,SERVER_EAPCL,Discharge,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 4,,
21:25:25,SERVER_EAPCL,Discharge,PERIODIC,,J 00,Report Periodic Request,4,
21:25:13,6200,FIC_S101,DEVLOW,,H 00,CL-1G PVC Slurry Flow,-2.70031,m³/h
21:24:39,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,,H 15,,PartnerB_03,
21:24:08,6200,VSP_S106,OFFNRM,,J 00,VSPS106 Close,ON,
21:23:59,6200,VSP_S108,OFFNRM,,J 00,VSPS108 Close,ON,
21:23:16,6200,TIC_S104,PVHIGH,OK,H 00,CL-1G Bottom PVC Slurry Temperature,110.495,DEGC
21:23:10,6200,VSP_S108,OFFNRM,OK,J 00,VSPS108 Open,OFF,
21:22:34,6200,VSP_S106,OFFNRM,OK,J 00,VSPS106 Close,OFF,
21:21:27,6200,AUX_Poly1,CHANGE,,,Max_Polyimtime.PV,320,
21:21:24,6200,AUX_Poly1,CHANGE,,,Min_Polyimtim.PV,320,
21:21:19,SERVER_EAPCL,STATION 3,LEVEL,,,Security level,Engr,
21:20:38,6200,TIC_S104,PVHIGH,ACK,,CL-1G Bottom PVC Slurry Temperature,,
21:20:16,6200,TIC_S104,PVHIGH,,H 00,CL-1G Bottom PVC Slurry Temperature,111.003,DEGC
21:18:16,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
21:17:51,4200,FI_4201,ALARM,ACK PNT,,INSTRUMENT AIR FOLW,,
21:17:51,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
21:14:10,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,OK,H 15,,PartnerB_03,
21:14:07,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2502.68,Nm³/h
21:13:55,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2448.07,Nm³/h
21:11:50,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,ACK,,,,
21:11:48,6200,AUX_Poly2,OFFNRM,OK,L 00,current change rate alarm,OFF,
21:11:48,6200,AUX_Poly2,CHANGE,,,AckCurrAlm3.PVFL,ON,
21:11:07,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,,H 15,,PartnerB_03,
21:09:33,4200,FI_4201,ALARM,ACK PNT,,INSTRUMENT AIR FOLW,,
21:09:33,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
21:09:10,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2506.46,Nm³/h
21:09:11,SERVER_EAPCL,STATION 2,LEVEL,,,Security level,Oper,
21:09:01,6200,AUX_Poly2,OFFNRM,OK,L 00,current change rate alarm,OFF,
21:09:01,6200,AUX_Poly2,CHANGE,,,AckCurrAlm1.PVFL,ON,
21:08:54,6200,AUX_Poly2,OFFNRM,ACK,,current change rate alarm,,
21:08:51,6200,AUX_Poly2,OFFNRM,ACK,,current change rate alarm,,
21:08:38,4200,FI_4201,ALARM,ACK PNT,,INSTRUMENT AIR FOLW,,
21:08:38,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
21:08:36,6200,AUX_Poly2,OFFNRM,,L 00,current change rate alarm,ON,
21:08:34,6200,AUX_Poly2,OFFNRM,,L 00,current change rate alarm,ON,
21:08:07,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2448.63,Nm³/h
21:07:52,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2504.79,Nm³/h
21:04:02,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2438.73,Nm³/h
20:59:05,6200,VSP_S108,OFFNRM,,J 00,VSPS108 Open,ON,
20:58:30,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,OK,H 15,,PartnerB_03,
20:58:15,6200,VSP_S108,OFFNRM,OK,J 00,VSPS108 Close,OFF,
20:58:16,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,ACK,,,,
20:58:07,6100,Param_New,MESSAGE,CNF,,Confirm Slurry Transfer from TK1G to TK2G,,
20:58:06,6100,Param_New,MESSAGE,ACK,,Confirm Slurry Transfer from TK1G to TK2G,,
20:58:02,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,,H 15,,PartnerB_03,
20:57:59,6100,Param_New,CONFIRMABLE MESSAGE,,,Confirm Slurry Transfer from TK1G to TK2G,,
20:57:52,6100,IIA_CM2F,PVHIGH,OK,L 00,CM-2F Running Indicate,3.79944,AMp
20:56:47,6200,AUX_Poly1,CHANGE,,,Max_Polyimtime.PV,325,
20:56:44,6200,AUX_Poly1,CHANGE,,,Min_Polyimtim.PV,325,
20:56:38,SERVER_EAPCL,STATION 2,LEVEL,,,Security level,Engr,
20:53:36,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
20:53:28,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2501.67,Nm³/h
20:49:35,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2438.29,Nm³/h
20:46:48,SERVER_EAPCL,STATION 3,LEVEL,,,Security level,Oper,
20:44:07,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
20:43:58,6100,SV_702B,ChOfSt,ACK,,SV-702B ON COMMAND FOR FOR PROLONG PERIOD,,
20:42:01,6100,SV_702B,ChOfSt,,H 00,SV-702B ON COMMAND FOR FOR PROLONG PERIOD,ON,
20:38:45,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2500.01,Nm³/h
20:38:24,4300,PI_8302,PVHIGH,ACK,,Fire Water Line Pressure,,
20:38:23,4300,PI_8302,BAD PV,ACK,,Fire Water Line Pressure,,
20:38:20,4300,PI_8302,PVLOLO,ACK,,Fire Water Line Pressure,,
20:38:11,4300,PI_8302,PVHIHI,ACK,,Fire Water Line Pressure,,
20:37:29,6200,VSP_P214,OFFNRM,,J 00,VSPP214 Close,ON,
20:36:56,6200,VSP_P214,OFFNRM,OK,J 00,VSPP214 Open,OFF,
20:36:54,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
20:36:53,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
20:36:50,4300,PI_8302,BAD PV,OK,L 00,Fire Water Line Pressure,1.25493,Mpa
20:36:49,4300,PI_8302,BAD PV,,L 00,Fire Water Line Pressure,1.25493,Mpa
20:36:47,4300,PI_8302,PVHIHI,,H 00,Fire Water Line Pressure,1.35172,Mpa
20:36:47,4300,PI_8302,PVHIGH,,L 00,Fire Water Line Pressure,1.35172,Mpa
20:36:45,4300,PI_8302,PVLOLO,OK,H 00,Fire Water Line Pressure,1.06711,Mpa
20:36:45,4300,PI_8302,PVLOW,OK,L 00,Fire Water Line Pressure,1.06711,Mpa
20:36:46,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,OK,H 15,,PartnerB_03,
20:36:41,4300,PI_8302,PVLOLO,,H 00,Fire Water Line Pressure,0.548925,Mpa
20:36:20,6200,PDR_S107,PVHIGH,OK,L 00,CL-1G Inlet and outlet Differ pressure,19.0501,KPa
20:35:18,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2446.07,Nm³/h
20:35:01,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
20:34:26,6200,Recipe_Param,CHANGE,,,SetCT_2.PV,56,
20:34:19,6200,SCM_CTAdd,STEPTO,ACK,,,,
20:34:18,6200,SCM_CTAdd,STEPTO,OK,L 00,,,
20:34:18,6200,SCM_CTAdd,STEPTO,ACK,,,,
20:34:17,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,ACK,,,,
20:34:14,6200,PU_1C,CHANGE,,,devctla.gop,S1,
20:34:12,6200,SCM_CTAdd,STEPTO,,L 00,,,
20:34:12,6200,PU_1C,CHANGE,,,devctla.gop,S1,
20:34:00,6100,FI_WA02,DISABL,,J 00,Charging PW Flow,,
20:33:59,6100,PIC_WA50,DISABL,,J 00,PW charging header pressure PU-6B/7B,,
20:34:00,6200,SCM_CTAdd,STEPTO,OK,L 00,,,
20:34:00,6100,FIC_WA01,DISABL,,J 00,Charging PW Flow Control,,
20:34:00,6200,Recipe_Param,CHANGE,,,SetCT_2.PV,55.8,
20:33:57,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,,J 00,BYTE  1 BIT 0 is set,ON,
20:33:51,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,,H 15,,PartnerB_03,
20:33:34,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
20:33:32,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
20:33:32,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
20:33:31,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
20:33:31,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
20:33:28,6200,VSP_C102,CHANGE,,,devctla.gop,S1,
20:32:55,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
20:32:54,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
20:32:53,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
20:32:52,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
20:32:52,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
20:32:52,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
20:32:50,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
20:32:49,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
20:32:50,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
20:32:47,6200,VSP_C102,CHANGE,,,devctla.gop,S1,
20:32:39,6100,FI_VC02,DISABL,,J 00,Polymerizer VCM Flow,,
20:32:40,6100,FIC_VC01,DISABL,,J 00,Polymerizer VCM Flow,,
20:32:39,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,OK,H 15,,PartnerB_03,
20:32:38,6200,PU_1C,CHANGE,,,devctla.gop,S0,
20:32:37,6200,PU_1C,CHANGE,,,devctla.gop,S0,
20:32:33,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,ACK,,,,
20:32:31,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,,H 15,,PartnerB_03,
20:32:27,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,OK,H 15,,PartnerB_03,
20:32:15,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,,H 15,,PartnerB_03,
20:31:57,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
20:31:56,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
20:31:56,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
20:31:55,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
20:31:53,6200,VSP_C102,CHANGE,,,devctla.gop,S1,
20:31:49,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,OK,J 00,BYTE  1 BIT 0 is set,OFF,
20:31:48,6200,Recipe_Param,CHANGE,,,SetCT_2.PV,50,
20:31:41,6100,IIA_CM2F,PVHIGH,ACK,,CM-2F Running Indicate,,
20:31:29,6100,IIA_CM2F,PVHIGH,,L 00,CM-2F Running Indicate,322.454,AMp
20:31:20,6200,SCM_CTAdd,STEPTO,,L 00,,,
20:31:07,6200,TIC_P201,PVLOW,OK,L 00,PLY-2E temperature control,57.2661,
20:30:43,6200,PDR_S107,PVHIGH,ACK,,CL-1G Inlet and outlet Differ pressure,,
20:30:02,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,OK,H 15,,PartnerB_03,
20:30:01,6200,PDR_S107,PVHIGH,,L 00,CL-1G Inlet and outlet Differ pressure,20.0106,KPa
20:28:42,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,ACK,,,,
20:27:34,4200,FI_4201,ALARM,ACK PNT,,INSTRUMENT AIR FOLW,,
20:27:34,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
20:27:23,4500,KV_4503,CHANGE,,,devctla.gop,S0,
20:27:21,4500,KV_4503,CHANGE,,,devctla.gop,S0,
20:26:29,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
20:26:16,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2501.12,Nm³/h
20:25:03,4500,KV_4503,CHANGE,,,devctla.gop,S1,
20:23:11,4600,P_4651A,CHANGE,,,devctla.gop,S1,
20:22:37,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
20:22:26,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
20:22:20,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,,H 15,,PartnerB_03,
20:22:16,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2433.61,Nm³/h
20:21:49,6200,VSP_P214,OFFNRM,,J 00,VSPP214 Open,ON,
20:21:17,6200,VSP_P214,OFFNRM,OK,J 00,VSPP214 Close,OFF,
20:20:32,6100,FI_VC02,ENABLE,,J 00,Polymerizer VCM Flow,,
20:20:33,6100,FIC_VC01,ENABLE,,J 00,Polymerizer VCM Flow,,
20:19:54,6100,PIC_WA50,ENABLE,,J 00,PW charging header pressure PU-6B/7B,,
20:19:47,6200,IIA_PLY2E,BAD PV,OK,J 00,PLY-2E Driver Cunent Indicate,60.8794,AMp
20:19:46,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,OK,H 15,,PartnerB_03,
20:19:45,6100,FI_WA02,ENABLE,,J 00,Charging PW Flow,,
20:19:43,6100,FIC_WA01,ENABLE,,J 00,Charging PW Flow Control,,
