Date/Time of Report: 3/18/2025 10:07:00,,,,,,,,
Requester: STN08 - Oper,,,,,,,,
Filter Applied: Event Time: Before 3/11/2025 6:20:16 AM,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: SERVERA,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
23:20:02,4400,AI_pH01,PVLOW,,H 00,CCR West side drain channel PH,5.86671,PH
23:18:49,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
23:16:42,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,,J 00,BYTE  1 BIT 0 is set,ON,
23:16:00,6100,PI_VC52,CHANGE,,,DACA.PVSOURCE,MAN,
23:14:33,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,OK,J 00,BYTE  1 BIT 0 is set,OFF,
23:13:47,4500,FIC_2501,BAD PV,ACK,,,,
23:13:43,4500,FIC_2501,BADCTL,ACK,,Chilled Water Minimum Flow Line,,
23:13:39,4500,FIC_2501,BADCTL,,L 00,Chilled Water Minimum Flow Line,0,m³/h
23:13:38,4500,FIC_2501,BAD PV,,L 00,,0,
23:13:37,4500,FIC_2501,BADCTL,OK,L 00,Chilled Water Minimum Flow Line,403.175,m³/h
23:13:36,4500,FIC_2501,BAD PV,OK,L 00,,403.175,
23:13:37,4500,FIC_2501,BADCTL,,L 00,Chilled Water Minimum Flow Line,403.175,m³/h
23:13:35,4500,FIC_2501,BAD PV,,L 00,,403.175,
23:13:21,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2439.18,Nm³/h
23:13:15,6300,LI_S703,PVHIGH,ACK,,TK-3H PVC Slurry Level,,
23:13:03,6300,LI_S703,PVHIGH,,L 00,TK-3H PVC Slurry Level,60.001,%
23:12:00,4500,FIC_2501,BAD PV,ACK,,,,
23:11:56,4500,FIC_2501,BADCTL,ACK,,Chilled Water Minimum Flow Line,,
23:11:51,4400,KV_4402,CHANGE,,,devctla.gop,S0,
23:11:48,4500,FIC_2501,BADCTL,OK,L 00,Chilled Water Minimum Flow Line,403.73,m³/h
23:11:47,4500,FIC_2501,BAD PV,OK,L 00,,403.73,
23:11:46,4500,FIC_2501,BADCTL,,L 00,Chilled Water Minimum Flow Line,403.73,m³/h
23:11:46,4500,FIC_2501,BAD PV,,L 00,,403.73,
23:11:40,4500,FIC_2501,BADCTL,ACK,,Chilled Water Minimum Flow Line,,
23:11:40,4500,FIC_2501,BADCTL,OK,L 00,Chilled Water Minimum Flow Line,403.202,m³/h
23:11:39,4500,FIC_2501,BAD PV,OK,L 00,,403.202,
23:11:39,4500,FIC_2501,BADCTL,,L 00,Chilled Water Minimum Flow Line,403.202,m³/h
23:11:37,4500,FIC_2501,BAD PV,,L 00,,403.202,
23:11:38,4500,FIC_2501,BADCTL,OK,L 00,Chilled Water Minimum Flow Line,401.355,m³/h
23:11:36,4500,FIC_2501,BAD PV,OK,L 00,,401.355,
23:11:37,IOLINK_02A,AI_3F_MB_13,HART Diagnostic Underrun,,H 15,,IOP_08,
23:11:36,4500,FIC_2501,BADCTL,,L 00,Chilled Water Minimum Flow Line,0,m³/h
23:11:35,4500,FIC_2501,BAD PV,,L 00,,0,
23:11:29,4500,FIC_2501,BADCTL,OK,L 00,Chilled Water Minimum Flow Line,404.006,m³/h
23:11:28,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,,H 15,,PartnerB_03,
23:11:29,4500,FIC_2501,BAD PV,OK,L 00,,404.006,
23:10:18,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
23:09:20,6200,LI_WW01,PVLOW,ACK,,Waste Water Tank Level,,
23:09:14,6200,LI_WW01,PVLOW,,L 00,Waste Water Tank Level,14.9958,%
23:09:11,4500,XV_4421,CHANGE,,,devctla.gop,S1,
23:08:41,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
23:08:36,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2500.56,Nm³/h
23:08:30,IOLINK_02A,AI_3F_MB_13,HART Diagnostic Underrun,OK,H 15,,IOP_08,
23:07:34,IOLINK_02A,AI_3F_MB_13,HART Diagnostic Underrun,,H 15,,IOP_08,
23:06:49,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,OK,H 15,,PartnerB_03,
23:06:47,IOLINK_02A,AI_3F_MB_13,HART Diagnostic Underrun,OK,H 15,,IOP_08,
23:06:07,4600,PY_4612,PVHIGH,ACK,,R-4622 PT-4612/PT-4613 DEV,,
23:04:19,4600,PY_4612,PVHIGH,,L 00,R-4622 PT-4612/PT-4613 DEV,0.0505038,
23:03:50,4600,PY_4612,PVHIGH,OK,L 00,R-4622 PT-4612/PT-4613 DEV,0.0348371,
23:03:48,4600,P_4621B,CHANGE,,,devctla.gop,S1,
23:03:44,4600,P_4621C,CHANGE,,,devctla.gop,S0,
23:03:20,4500,FIC_2501,BAD PV,ACK,,,,
23:03:18,4500,FIC_2501,BADCTL,ACK,,Chilled Water Minimum Flow Line,,
23:02:57,4500,FIC_2501,BADCTL,,L 00,Chilled Water Minimum Flow Line,0,m³/h
23:02:56,4500,FIC_2501,BAD PV,,L 00,,0,
23:01:48,4500,FIC_2501,BAD PV,ACK,,,,
23:01:47,4500,FIC_2501,BADCTL,ACK,,Chilled Water Minimum Flow Line,,
23:01:45,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
22:59:50,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2444.62,Nm³/h
22:57:45,6200,LR_S201,PVLOW,ACK,,TK-2G Slurry Level,,
22:55:22,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
22:54:17,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,,J 00,BYTE  1 BIT 0 is set,ON,
22:54:14,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2506.57,Nm³/h
22:50:59,4500,FIC_2501,BADCTL,OK,L 00,Chilled Water Minimum Flow Line,400.98,m³/h
22:50:58,4500,FIC_2501,BAD PV,OK,L 00,,400.98,
22:50:45,6200,LR_S201,PVLOW,,L 00,TK-2G Slurry Level,24.951,%
22:50:01,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,OK,J 00,BYTE  1 BIT 0 is set,OFF,
22:49:25,4500,FIC_2501,BADCTL,,L 00,Chilled Water Minimum Flow Line,0,m³/h
22:49:23,4500,FIC_2501,BAD PV,,L 00,,0,
22:47:53,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
22:46:18,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2437.06,Nm³/h
22:45:46,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
22:42:35,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,,J 00,BYTE  1 BIT 0 is set,ON,
22:41:30,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,OK,J 00,BYTE  1 BIT 0 is set,OFF,
22:40:28,4500,FIC_2501,BADCTL,OK,L 00,Chilled Water Minimum Flow Line,405.456,m³/h
22:40:27,4500,FIC_2501,BAD PV,OK,L 00,,405.456,
22:39:55,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2501.45,Nm³/h
22:39:45,6200,TY_P301,CHANGE,,,AUTOMANA.OP,30,%
22:39:45,6200,TY_P301,CHANGE,,,AUTOMANA.OP,20,%
22:39:44,6200,TY_P301,CHANGE,,,AUTOMANA.OP,10,%
22:39:45,6200,TY_P301,CHANGE,,,AUTOMANA.mode,MAN,
22:39:36,6200,TY_P302,CHANGE,,,AUTOMANA.OP,30,%
22:39:36,6200,TY_P302,CHANGE,,,AUTOMANA.OP,20,%
22:39:35,6200,TY_P302,CHANGE,,,AUTOMANA.OP,10,%
22:39:35,6200,TY_P302,CHANGE,,,AUTOMANA.mode,MAN,
22:39:28,6200,TY_P202,CHANGE,,,AUTOMANA.OP,0,%
22:39:27,6200,TY_P202,CHANGE,,,AUTOMANA.mode,MAN,
22:39:22,6200,TY_P202,CHANGE,,,AUTOMANA.OP,31,%
22:39:22,6200,TY_P202,CHANGE,,,AUTOMANA.OP,21,%
22:39:21,6200,TY_P202,CHANGE,,,AUTOMANA.OP,11,%
22:39:21,6200,TY_P202,CHANGE,,,AUTOMANA.OP,1,%
22:39:20,6200,TY_P202,CHANGE,,,AUTOMANA.mode,MAN,
22:39:14,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,,H 15,,PartnerB_03,
22:39:01,6200,TY_P101,CHANGE,,,AUTOMANA.OP,40,%
22:39:01,6200,TY_P101,CHANGE,,,AUTOMANA.OP,30,%
22:39:00,6200,TY_P101,CHANGE,,,AUTOMANA.OP,20,%
22:39:00,6200,TY_P101,CHANGE,,,AUTOMANA.OP,10,%
22:39:00,6200,TY_P101,CHANGE,,,AUTOMANA.mode,MAN,
22:38:54,6200,TY_P102,CHANGE,,,AUTOMANA.OP,40,%
22:38:53,6200,TY_P102,CHANGE,,,AUTOMANA.OP,30,%
22:38:52,6200,TY_P102,CHANGE,,,AUTOMANA.OP,20,%
22:38:42,6200,TY_P102,CHANGE,,,AUTOMANA.OP,10,%
22:38:40,6200,TY_P102,CHANGE,,,AUTOMANA.mode,MAN,
22:37:15,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
22:33:10,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2447.52,Nm³/h
22:29:10,4300,PDIA_4301C,BAD PV,OK,L 00,N-4303C RAW WATER DIFF PRESSURE,-0.00796054,MPa
22:28:18,4400,KV_4402,CHANGE,,,devctla.gop,S1,
22:28:10,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
22:28:08,4300,PDIA_4301C,BAD PV,ACK,,N-4303C RAW WATER DIFF PRESSURE,,
22:27:02,4300,PDIA_4301C,BAD PV,,L 00,N-4303C RAW WATER DIFF PRESSURE,0,MPa
22:24:51,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2501.45,Nm³/h
22:22:19,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
22:21:15,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,,J 00,BYTE  1 BIT 0 is set,ON,
22:18:02,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,OK,J 00,BYTE  1 BIT 0 is set,OFF,
22:17:56,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2447.74,Nm³/h
22:13:46,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
22:12:43,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
22:12:05,4400,KV_4402,CHANGE,,,devctla.gop,S0,
22:11:39,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
22:09:06,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
22:09:05,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
22:08:50,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
22:08:35,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
22:08:33,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
22:08:33,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
22:08:11,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
22:08:11,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
22:08:09,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
22:07:47,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
22:07:37,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
22:07:31,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
22:07:30,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
22:07:26,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
22:07:23,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
22:07:19,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
22:07:14,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2506.9,Nm³/h
22:05:15,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,OK,H 15,,PartnerB_03,
22:01:09,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2444.29,Nm³/h
21:59:53,6300,TI_H704,PVLOW,OK,H 00,Flash Dryer Outlet Temperature,56.5035,DEGC
21:58:50,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
21:57:46,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,,J 00,BYTE  1 BIT 0 is set,ON,
21:56:10,6300,TI_H704,PVLOW,ACK,,Flash Dryer Outlet Temperature,,
21:55:39,6300,TI_H704,PVLOW,,H 00,Flash Dryer Outlet Temperature,54.9423,DEGC
21:54:35,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,OK,J 00,BYTE  1 BIT 0 is set,OFF,
21:53:43,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
21:53:13,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2505.79,Nm³/h
21:50:18,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
21:44:59,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2449.96,Nm³/h
21:43:17,6200,FIC_S101,CHANGE,,,pida.mode,NORMAL,
21:43:16,6200,FIC_S101,CHANGE,,,pida.mode,AUTO,
21:43:17,6200,FIC_S101,CHANGE,,,PIDA.SP,22,m³/h
21:43:14,6200,FIC_S101,CHANGE,,,pida.mode,AUTO,
21:37:20,4600,P_4651A,CHANGE,,,devctla.gop,S0,
21:36:53,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
21:36:27,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
21:35:38,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2508.68,Nm³/h
21:35:23,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,,J 00,BYTE  1 BIT 0 is set,ON,
21:33:48,4500,FIC_2501,BAD PV,ACK,,,,
21:33:45,4500,FIC_2501,BADCTL,ACK,,Chilled Water Minimum Flow Line,,
21:33:40,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
21:33:14,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,OK,J 00,BYTE  1 BIT 0 is set,OFF,
21:32:15,IOLINK_02A,AI_3F_MB_13,HART Diagnostic Underrun,,H 15,,IOP_08,
21:32:07,IOLINK_02A,AI_3F_MB_13,HART Diagnostic Underrun,OK,H 15,,IOP_08,
21:32:02,IOLINK_02A,AI_3F_MB_13,HART Diagnostic Underrun,,H 15,,IOP_08,
21:31:37,IOLINK_02A,AI_3F_MB_13,HART Diagnostic Underrun,OK,H 15,,IOP_08,
21:31:36,IOLINK_02A,AI_3F_MB_13,HART Diagnostic Underrun,,H 15,,IOP_08,
21:31:23,IOLINK_02A,AI_3F_MB_13,HART Diagnostic Underrun,OK,H 15,,IOP_08,
21:29:01,6200,FIC_BD01,DISABL,,J 00,PVC Slurry Discharge Flow,,
21:29:01,6200,FQ_BD01,DISABL,,J 00,Polymerizer VCM Flow Total,,
21:29:00,6200,FIC_BD01,ENABLE,,J 00,PVC Slurry Discharge Flow,,
21:29:00,6200,FQ_BD01,ENABLE,,J 00,Polymerizer VCM Flow Total,,
21:28:58,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2446.07,Nm³/h
21:27:55,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
21:27:55,6200,PU_1E,CHANGE,,,devctla.gop,S0,
21:27:54,6200,PU_1E,CHANGE,,,devctla.gop,S0,
21:27:53,6200,PU_1E,CHANGE,,,devctla.gop,S0,
21:27:50,6200,PU_1E,CHANGE,,,devctla.gop,S1,
21:27:48,6200,PU_1E,CHANGE,,,devctla.gop,S1,
21:21:06,6200,VSP_P135,CHANGE,,,devctla.gop,S0,
21:21:05,6200,VSP_P135,CHANGE,,,devctla.gop,S0,
21:20:52,6200,VSP_P135,CHANGE,,,devctla.gop,S1,
21:20:53,6200,VSP_P135,CHANGE,,,devctla.gop,S1,
21:20:47,6200,VSP_P135,CHANGE,,,devctla.gop,S0,
21:20:45,6200,VSP_P135,CHANGE,,,devctla.gop,S0,
21:20:32,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2500.67,Nm³/h
21:20:18,6200,VSP_P135,CHANGE,,,devctla.gop,S1,
21:20:18,6200,VSP_P135,CHANGE,,,devctla.gop,S1,
21:20:16,6200,VSP_P135,CHANGE,,,devctla.gop,S1,
21:19:34,6200,VSP_P133,UNCMD,ACK,,PLY-1E Bottom Waste Water,,
21:19:32,6300,PI_101H,PVLOW,ACK,,Pneuma Pressure,,
21:19:29,6100,PIC_FL03,PVLOW,ACK,,Control PU-10B Outlet Pure Water Pressure,,
21:18:59,6200,VSP_P126,CHANGE,,,devctla.gop,S0,
21:18:58,6200,VSP_P126,CHANGE,,,devctla.gop,S0,
21:18:56,6200,VSP_P125,CHANGE,,,devctla.gop,S0,
21:18:56,6200,VSP_P125,CHANGE,,,devctla.gop,S0,
21:18:46,6100,PIC_FL03,PVLOW,OK,U 00,Control PU-10B Outlet Pure Water Pressure,0.64795,MPa
21:18:08,6100,PIC_FL03,PVLOW,,U 00,Control PU-10B Outlet Pure Water Pressure,0.563001,MPa
21:17:59,6200,VSP_P125,CHANGE,,,devctla.gop,S1,
21:17:58,6200,VSP_P125,CHANGE,,,devctla.gop,S1,
21:17:56,6200,VSP_P126,CHANGE,,,devctla.gop,S1,
21:17:57,6200,VSP_P126,CHANGE,,,devctla.gop,S1,
21:15:33,6200,VSP_P133,UNCMD,OK,L 00,PLY-1E Bottom Waste Water,CLOSE,
21:14:46,4500,FIC_2501,BADCTL,,L 00,Chilled Water Minimum Flow Line,0,m³/h
21:14:46,4500,FIC_2501,BAD PV,,L 00,,0,
21:13:01,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2440.73,Nm³/h
21:11:16,4600,XV_4616B,CHANGE,,,devctla.gop,S1,
21:11:12,6200,VSP_P126,CHANGE,,,devctla.gop,S0,
21:11:11,6200,VSP_P126,CHANGE,,,devctla.gop,S0,
21:11:09,4600,XV_4621B,CHANGE,,,devctla.gop,S1,
21:11:07,4600,XV_4620B,CHANGE,,,devctla.gop,S1,
21:11:03,6100,PIC_FL03,PVLOW,OK,U 00,Control PU-10B Outlet Pure Water Pressure,0.683785,MPa
21:10:54,6200,VSP_P125,CHANGE,,,devctla.gop,S0,
21:10:53,6200,VSP_P125,CHANGE,,,devctla.gop,S0,
21:10:35,6100,PIC_FL03,PVLOW,,U 00,Control PU-10B Outlet Pure Water Pressure,0.54178,MPa
21:10:29,6200,VSP_P125,CHANGE,,,devctla.gop,S1,
21:10:28,6200,VSP_P125,CHANGE,,,devctla.gop,S1,
21:10:23,6200,VSP_P126,CHANGE,,,devctla.gop,S1,
21:10:23,6200,VSP_P126,CHANGE,,,devctla.gop,S1,
21:05:07,4600,P_4621C,CHANGE,,,devctla.gop,S1,
21:05:02,4600,P_4621B,CHANGE,,,devctla.gop,S0,
21:04:02,4500,HY_4504,CHANGE,,,devctla.gop,S0,
21:03:51,4500,HY_4504,CHANGE,,,devctla.gop,S1,
21:03:34,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
21:03:25,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2501.01,Nm³/h
21:03:17,4500,HY_4504,CHANGE,,,devctla.gop,S0,
21:02:41,6300,PI_101H,PVLOW,,L 00,Pneuma Pressure,23.9765,Kpa
21:02:31,4500,HY_4504,CHANGE,,,devctla.gop,S1,
21:02:03,6200,VSP_P133,UNCMD,,L 00,PLY-1E Bottom Waste Water,Inbet,
21:02:01,4600,XV_4615B,CHANGE,,,devctla.gop,S0,
21:01:46,4600,P_4651A,CHANGE,,,devctla.gop,S1,
20:56:55,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2442.18,Nm³/h
20:56:44,6300,TI_H704,PVLOW,OK,H 00,Flash Dryer Outlet Temperature,56.5243,DEGC
20:55:55,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
20:55:46,6300,TI_H704,PVLOW,ACK,,Flash Dryer Outlet Temperature,,
20:55:35,6300,PI_101H,PVLOW,OK,L 00,Pneuma Pressure,30.0493,Kpa
20:55:32,6300,TI_H704,PVLOW,,H 00,Flash Dryer Outlet Temperature,54.9215,DEGC
20:55:09,4600,XV_4604A,CHANGE,,,devctla.gop,S0,
20:54:50,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,,J 00,BYTE  1 BIT 0 is set,ON,
20:52:43,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,OK,J 00,BYTE  1 BIT 0 is set,OFF,
20:52:22,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
20:52:17,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2500.12,Nm³/h
20:50:15,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2447.4,Nm³/h
20:48:28,4400,TI_4401A,PVHIGH,OK,L 00,T-4401A  Fan Temperature Detect,73.2924,DEGC
20:48:29,4400,TI_4401A,CHANGE,,,DACA.PVSOURCE,AUTO,
20:48:26,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
20:48:22,6200,VSP_P135,CHANGE,,,devctla.gop,S0,
20:48:23,6200,VSP_P135,CHANGE,,,devctla.gop,S0,
20:48:17,6200,VSP_P126,CHANGE,,,devctla.gop,S0,
20:48:16,6200,VSP_P126,CHANGE,,,devctla.gop,S0,
20:48:14,6200,VSP_P126,CHANGE,,,devctla.gop,S0,
20:48:09,6200,VSP_P125,CHANGE,,,devctla.gop,S0,
20:48:09,6200,VSP_P125,CHANGE,,,devctla.gop,S0,
20:47:58,6100,PIC_FL03,PVLOW,OK,U 00,Control PU-10B Outlet Pure Water Pressure,0.631801,MPa
20:46:59,6100,PIC_FL03,PVLOW,ACK,,Control PU-10B Outlet Pure Water Pressure,,
20:46:30,6200,LI_WW01,PVLOW,OK,L 00,Waste Water Tank Level,16.0367,%
20:45:58,6100,PIC_FL03,PVLOW,,U 00,Control PU-10B Outlet Pure Water Pressure,0.59997,MPa
20:45:18,6200,VSP_P135,CHANGE,,,devctla.gop,S1,
20:45:17,6200,VSP_P135,CHANGE,,,devctla.gop,S1,
20:45:08,6200,VSP_P126,CHANGE,,,devctla.gop,S1,
20:45:04,6200,VSP_P125,CHANGE,,,devctla.gop,S1,
20:45:04,6200,VSP_P125,CHANGE,,,devctla.gop,S1,
20:44:20,6200,PU_1E,CMFAIL,ACK,,SLURRY TRANSFER PUMP,,
20:43:30,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
20:43:17,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2500.34,Nm³/h
20:41:50,4600,XV_4618B,CHANGE,,,devctla.gop,S0,
20:41:19,4600,XV_4641B,CHANGE,,,devctla.gop,S1,
20:41:13,4600,XV_4609B,CHANGE,,,devctla.gop,S1,
20:40:52,6200,PU_1E,CMFAIL,OK,L 00,SLURRY TRANSFER PUMP,STOP,
20:40:50,6200,PU_1E,CHANGE,,,devctla.gop,S0,
20:40:51,6200,PU_1E,CHANGE,,,devctla.gop,S0,
20:40:45,6200,PU_1E,CMFAIL,,L 00,SLURRY TRANSFER PUMP,STOP,
20:40:42,6200,PU_1E,CHANGE,,,devctla.gop,S1,
20:40:42,4600,XV_4613B,CHANGE,,,devctla.gop,S1,
20:40:43,6200,PU_1E,CHANGE,,,devctla.gop,S1,
20:40:41,4600,XV_4614B,CHANGE,,,devctla.gop,S1,
20:40:34,4600,XV_4608B,CHANGE,,,devctla.gop,S0,
20:39:58,4500,FIC_2501,BADCTL,OK,L 00,Chilled Water Minimum Flow Line,0.374974,m³/h
20:39:56,4500,FIC_2501,BAD PV,OK,L 00,,0.374974,
20:39:35,4600,P_4613C,CHANGE,,,devctla.gop,S0,
20:38:48,4600,XV_4611B,CHANGE,,,devctla.gop,S0,
20:38:36,4600,P_4602B,CHANGE,,,devctla.gop,S0,
20:35:38,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
20:35:38,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2449.63,Nm³/h
20:34:34,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,,J 00,BYTE  1 BIT 0 is set,ON,
20:33:13,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
20:30:19,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,OK,J 00,BYTE  1 BIT 0 is set,OFF,
20:28:19,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2501.23,Nm³/h
20:28:09,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
20:20:42,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
20:20:12,4600,XV_4618B,BAD PV,OK,L 00,R-4614B Outlet Water,OPEN,
20:20:05,4600,XV_4618B,CMFAIL,ACK,,R-4614B Outlet Water,,
20:20:05,4600,XV_4618B,BAD PV,ACK,,R-4614B Outlet Water,,
20:20:03,4600,XV_4618B,CMFAIL,OK,L 00,R-4614B Outlet Water,Bad,
20:20:02,4600,XV_4618B,BAD PV,,L 00,R-4614B Outlet Water,Bad,
20:19:58,4600,XV_4618B,CMFAIL,,L 00,R-4614B Outlet Water,CLOSE,
20:19:48,4600,P_4613C,CHANGE,,,devctla.gop,S1,
20:19:42,4600,XV_4618B,CHANGE,,,devctla.gop,S1,
20:19:38,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
