Date/Time of Report: 3/18/2025 10:05:23,,,,,,,,
Requester: STN08 - Oper,,,,,,,,
Filter Applied: Event Time: Before 3/18/2025 10:04:00 AM,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: SERVERA,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
22:56:31,6300,FI_BL3H,CHANGE,,,AUTOMANA.OP,24,%
22:55:57,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2501.23,Nm³/h
22:55:49,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
22:55:44,6200,TI_P206,BAD PV,OK,L 00,PLY-2E Top PVC  Slurry Temperature,99.9715,DEGC
22:55:38,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
22:55:15,6100,PIC_R105,PVHIHI,ACK,,Control CN-2F  VCM Pressure,,
22:55:09,6100,PIC_R105,PVHIHI,,H 00,Control CN-2F  VCM Pressure,0.450212,MPa
22:54:58,6200,TI_P206,BAD PV,ACK,,PLY-2E Top PVC  Slurry Temperature,,
22:54:51,6300,FI_BL3H,CHANGE,,,AUTOMANA.OP,25,%
22:54:50,6200,TI_P206,BAD PV,,L 00,PLY-2E Top PVC  Slurry Temperature,25,DEGC
22:54:49,6300,FI_BL3H,CHANGE,,,AUTOMANA.OP,26,%
22:54:49,6300,FI_BL3H,CHANGE,,,AUTOMANA.OP,27,%
22:54:30,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
22:54:30,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,,J 00,BYTE  1 BIT 0 is set,ON,
22:53:24,4400,P_Hypo,UNCMD,OK,L 00,PLY-1E Pure Water,STOP,
22:53:20,4400,P_Hypo,UNCMD,,L 00,PLY-1E Pure Water,RUN,
22:53:14,4400,P_Hypo,UNCMD,OK,L 00,PLY-1E Pure Water,STOP,
22:53:13,4400,P_Hypo,UNCMD,,L 00,PLY-1E Pure Water,RUN,
22:53:06,6200,FIC_CT04,DISABL,,J 00,Coating flow to Polymerizers,,
22:53:07,6200,FI_CT03,DISABL,,J 00,Coating Flow to Polymerizers,,
22:52:33,4400,P_Hypo,UNCMD,OK,L 00,PLY-1E Pure Water,STOP,
22:52:30,4400,P_Hypo,UNCMD,,L 00,PLY-1E Pure Water,RUN,
22:52:26,6200,FIC_WW01,CHANGE,,,PIDA.SP,5.5,m³/h
22:52:18,4400,P_Hypo,UNCMD,OK,L 00,PLY-1E Pure Water,STOP,
22:52:15,4400,P_Hypo,UNCMD,,L 00,PLY-1E Pure Water,RUN,
22:51:56,6200,FIC_WW01,CHANGE,,,PIDA.SP,5,m³/h
22:51:53,IOLINK_02A,AI_3F_MB_13,HART Diagnostic Underrun,OK,H 15,,IOP_08,
22:51:53,IOLINK_02A,AI_3F_MB_13,HART Diagnostic Underrun,,H 15,,IOP_08,
22:51:46,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2447.85,Nm³/h
22:51:23,4600,XV_4618B,CHANGE,,,devctla.gop,S0,
22:51:22,6200,FIC_CT04,ENABLE,,J 00,Coating flow to Polymerizers,,
22:51:22,6200,FI_CT03,ENABLE,,J 00,Coating Flow to Polymerizers,,
22:51:16,4600,P_4613A,CHANGE,,,devctla.gop,S0,
22:51:11,4400,P_4416B,UNCMD,OK,L 00,H2SO4 PUMP,STOP,
22:50:33,6200,LIC_S103,CHANGE,,,pida.mode,NORMAL,
22:50:31,4400,P_4416B,UNCMD,,L 00,H2SO4 PUMP,RUN,
22:50:30,6200,LIC_S103,CHANGE,,,PIDA.OP,50,%
22:50:30,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
22:50:29,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
22:50:27,4400,P_4416B,UNCMD,OK,L 00,H2SO4 PUMP,STOP,
22:50:25,4400,P_4416B,UNCMD,,L 00,H2SO4 PUMP,RUN,
22:50:23,4400,P_4416B,UNCMD,OK,L 00,H2SO4 PUMP,STOP,
22:50:21,6200,LIC_S103,CHANGE,,,PIDA.OP,-5,%
22:50:17,4400,P_4416B,UNCMD,,L 00,H2SO4 PUMP,RUN,
22:50:17,6200,LIC_S103,CHANGE,,,pida.mode,MAN,
22:50:13,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,OK,J 00,BYTE  1 BIT 0 is set,OFF,
22:50:09,6100,TIC_WA50,PVHIGH,ACK,,TK-6B Pure Water Temperature,,
22:49:59,6100,TIC_WA50,PVHIGH,,L 00,TK-6B Pure Water Temperature,105.06,DEGC
22:49:41,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
22:49:31,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
22:49:12,6200,VSP_P205,OFFNRM,OK,J 00,VSPP205 Close,OFF,
22:49:11,6200,VSP_P206,OFFNRM,OK,J 00,VSPP206 Close,OFF,
22:48:48,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
22:48:46,4600,AI_4602B,ALARM,ACK PNT,,R-4614B Outlet Water Conductivity,,
22:48:46,4600,AI_4602B,PVHIGH,ACK,,R-4614B Outlet Water Conductivity,,
22:48:45,6300,Param_Master2,MESSAGE,CNF,,Confirm To Start Poly-2E Batch Operation - Adjust Recipe,,
22:48:44,6300,Param_Master2,MESSAGE,ACK,,Confirm To Start Poly-2E Batch Operation - Adjust Recipe,,
22:48:40,6300,Param_Master2,CONFIRMABLE MESSAGE,,,Confirm To Start Poly-2E Batch Operation - Adjust Recipe,,
22:48:21,6300,Param_Master2,OFFNRM,OK,J 00,,OFF,
22:48:21,6300,Param_Master2,OFFNRM,,J 00,,ON,
22:48:05,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
22:47:46,4600,AI_4602B,PVHIGH,,H 00,R-4614B Outlet Water Conductivity,10.0077,µs/cm
22:45:12,4400,KV_4402,CHANGE,,,devctla.gop,S1,
22:45:10,4400,LIC_4402,ALARM,ACK PNT,,V-4403 Level,,
22:45:10,4400,LIC_4402,PVLOW,ACK,,Cooling tower basin V-4403 Level,,
22:45:03,6200,LIC_S103,CHANGE,,,pida.modeattr,NORMAL,
22:44:59,6200,LIC_S103,CHANGE,,,pida.mode,AUTO,
22:44:56,6200,LIC_S103,CHANGE,,,pida.modeattr,OPERATOR,
22:44:42,6200,LIC_S103,CHANGE,,,pida.modeattr,NORMAL,
22:44:35,4400,LIC_4402,PVLOW,,L 00,Cooling tower basin V-4403 Level,94.9795,%
22:44:28,6200,LIC_S103,CHANGE,,,PIDA.OP,40,%
22:44:29,6200,LIC_S103,CHANGE,,,PIDA.OP,39,%
22:44:29,6200,LIC_S103,CHANGE,,,PIDA.OP,38,%
22:44:28,6200,LIC_S103,CHANGE,,,PIDA.OP,37,%
22:44:27,6200,LIC_S103,CHANGE,,,PIDA.OP,36,%
22:44:27,6200,LIC_S103,CHANGE,,,PIDA.OP,35,%
22:44:26,6200,LIC_S103,CHANGE,,,PIDA.OP,34,%
22:44:27,6200,LIC_S103,CHANGE,,,PIDA.OP,33,%
22:44:25,6200,LIC_S103,CHANGE,,,PIDA.OP,32,%
22:44:25,6200,LIC_S103,CHANGE,,,PIDA.OP,31,%
22:44:10,6200,LIC_S103,CHANGE,,,PIDA.OP,30,%
22:44:11,6200,LIC_S103,CHANGE,,,PIDA.OP,29,%
22:44:10,6200,LIC_S103,CHANGE,,,PIDA.OP,28,%
22:44:10,6200,LIC_S103,CHANGE,,,PIDA.OP,27,%
22:44:10,6200,LIC_S103,CHANGE,,,PIDA.OP,26,%
22:43:44,6200,LIC_S103,CHANGE,,,PIDA.OP,25,%
22:43:43,6200,LIC_S103,CHANGE,,,PIDA.OP,24,%
22:43:42,6200,LIC_S103,CHANGE,,,PIDA.OP,23,%
22:43:42,6200,LIC_S103,CHANGE,,,PIDA.OP,22,%
22:43:41,6200,LIC_S103,CHANGE,,,PIDA.OP,21,%
22:43:19,4500,FIC_2501,BAD PV,ACK,,,,
22:43:18,4500,FIC_2501,BADCTL,ACK,,Chilled Water Minimum Flow Line,,
22:43:16,6200,LIC_S103,CHANGE,,,PIDA.OP,20,%
22:43:15,6200,LIC_S103,CHANGE,,,PIDA.OP,19,%
22:43:15,6200,LIC_S103,CHANGE,,,PIDA.OP,18,%
22:43:15,6200,LIC_S103,CHANGE,,,PIDA.OP,17,%
22:43:14,6200,LIC_S103,CHANGE,,,PIDA.OP,16,%
22:43:14,6200,LIC_S103,CHANGE,,,PIDA.OP,15,%
22:43:13,6200,LIC_S103,CHANGE,,,PIDA.OP,14,%
22:43:14,6200,LIC_S103,CHANGE,,,PIDA.OP,13,%
22:43:13,6200,LIC_S103,CHANGE,,,PIDA.OP,12,%
22:43:13,6200,LIC_S103,CHANGE,,,PIDA.OP,11,%
22:43:05,6200,LIC_S103,CHANGE,,,PIDA.OP,10,%
22:43:04,6200,LIC_S103,CHANGE,,,PIDA.OP,9,%
22:43:04,6200,LIC_S103,CHANGE,,,PIDA.OP,8,%
22:43:02,6200,LIC_S103,CHANGE,,,PIDA.OP,7,%
22:43:03,6200,LIC_S103,CHANGE,,,PIDA.OP,6,%
22:42:49,6200,PU_6G,CHANGE,,,devctla.gop,S1,
22:42:45,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
22:42:32,6200,PU_6G,CHANGE,,,devctla.gop,S0,
22:42:21,6200,LIC_S103,CHANGE,,,PIDA.OP,5,%
22:42:19,6200,LIC_S103,CHANGE,,,pida.mode,MAN,
22:42:08,4500,FIC_2501,BADCTL,,L 00,Chilled Water Minimum Flow Line,0,m³/h
22:42:08,4500,FIC_2501,BAD PV,,L 00,,0,
22:41:45,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2500.01,Nm³/h
22:41:41,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,,J 00,BYTE  1 BIT 0 is set,ON,
22:41:18,4500,FIC_2501,BADCTL,OK,L 00,Chilled Water Minimum Flow Line,772.874,m³/h
22:41:17,4500,FIC_2501,BAD PV,OK,L 00,,772.874,
22:40:55,6100,PIC_R105,PVHIGH,ACK,,Control CN-2F  VCM Pressure,,
22:40:43,6100,PIC_R105,PVHIGH,,L 00,Control CN-2F  VCM Pressure,0.434686,MPa
22:39:23,6300,TI_H704,PVLOW,OK,H 00,Flash Dryer Outlet Temperature,56.5451,DEGC
22:38:37,4600,FIC_2232,BAD PV,ACK,,LP Drum A Process Condensate Flow,,
22:38:35,4600,FIC_2232,BADCTL,ACK,,LP Drum A Process Condensate Flow,,
22:38:32,6200,LIC_S103,PVHIHI,ACK,,SE-2G level controller,,
22:38:31,6200,LIC_S103,CHANGE,,,pida.mode,AUTO,
22:38:31,4500,FIC_2501,BAD PV,ACK,,,,
22:38:30,4500,FIC_2501,BADCTL,ACK,,Chilled Water Minimum Flow Line,,
22:38:30,6300,TI_H704,PVLOW,ACK,,Flash Dryer Outlet Temperature,,
22:38:30,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,OK,J 00,BYTE  1 BIT 0 is set,OFF,
22:38:27,4500,FIC_2501,BADCTL,,L 00,Chilled Water Minimum Flow Line,0,m³/h
22:38:27,6200,PU_6G,CHANGE,,,devctla.gop,S1,
22:38:25,4500,FIC_2501,BAD PV,,L 00,,0,
22:38:22,4600,FIC_2232,BADCTL,OK,L 00,LP Drum A Process Condensate Flow,14.9622,m3/h
22:38:23,4600,FIC_2232,BAD PV,OK,L 00,LP Drum A Process Condensate Flow,14.9622,m3/h
22:38:21,4600,FIC_2232,BADCTL,,L 00,LP Drum A Process Condensate Flow,14.9622,m3/h
22:38:21,4600,FIC_2232,BAD PV,,L 00,LP Drum A Process Condensate Flow,14.9622,m3/h
22:38:19,6200,LIC_S103,CHANGE,,,PIDA.OP,10,%
22:38:18,6200,LIC_S103,CHANGE,,,pida.mode,MAN,
22:38:18,6300,TI_H704,PVLOW,,H 00,Flash Dryer Outlet Temperature,54.9839,DEGC
22:38:05,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2447.18,Nm³/h
22:37:53,6200,LIC_S103,PVHIHI,,H 00,SE-2G level controller,60.0082,%
22:37:45,4500,FIC_2501,BADCTL,OK,L 00,Chilled Water Minimum Flow Line,688.919,m³/h
22:37:44,4500,FIC_2501,BAD PV,OK,L 00,,688.919,
22:36:30,SERVER_EAPCL,BATCH_PLY2,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 7,,
22:36:29,SERVER_EAPCL,Discharge,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 4,,
22:36:29,SERVER_EAPCL,BATCH_PLY2,PERIODIC,,J 00,Report Periodic Request,7,
22:36:28,SERVER_EAPCL,Discharge,PERIODIC,,J 00,Report Periodic Request,4,
22:36:23,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
22:36:13,6200,FIC_BD01,DISABL,,J 00,PVC Slurry Discharge Flow,,
22:36:13,6200,FQ_BD01,DISABL,,J 00,Polymerizer VCM Flow Total,,
22:35:23,6200,VSP_P206,OFFNRM,,J 00,VSPP206 Close,ON,
22:35:21,6200,VSP_P205,OFFNRM,,J 00,VSPP205 Close,ON,
22:35:17,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
22:34:59,4300,PI_8302,PVHIHI,OK,H 00,Fire Water Line Pressure,1.18513,Mpa
22:34:59,4300,PI_8302,PVHIGH,OK,L 00,Fire Water Line Pressure,1.18513,Mpa
22:34:52,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
22:34:52,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
22:34:37,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
22:30:00,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
22:29:57,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
22:29:50,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
22:29:45,6200,LIC_S103,PVHIGH,ACK,,SE-2G level controller,,
22:29:33,6200,VSP_P206,OFFNRM,OK,J 00,VSPP206 Close,OFF,
22:29:34,6200,VSP_P205,OFFNRM,OK,J 00,VSPP205 Close,OFF,
22:28:53,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,,J 00,BYTE  1 BIT 0 is set,ON,
22:26:57,6200,LIC_S103,PVHIGH,,L 00,SE-2G level controller,42.034,%
22:26:53,6200,PIC_R104,CHANGE,,,PIDA.OP,110.343,%
22:26:52,6200,PIC_R104,CHANGE,,,PIDA.OP,100.343,%
22:26:52,6200,PIC_R104,CHANGE,,,PIDA.OP,90.3429,%
22:26:51,6200,PIC_R104,CHANGE,,,PIDA.OP,80.3429,%
22:26:50,6200,PIC_R104,CHANGE,,,PIDA.OP,70.3429,%
22:26:49,6200,PIC_R104,CHANGE,,,PIDA.OP,60.3429,%
22:26:50,6200,PIC_R104,CHANGE,,,PIDA.OP,50.3429,%
22:26:49,6200,PIC_R104,CHANGE,,,PIDA.OP,40.3429,%
22:26:48,6200,PIC_R104,CHANGE,,,pida.mode,MAN,
22:26:45,6200,TIC_P201,PVLOW,ACK,,PLY-2E temperature control,,
22:26:36,6200,TIC_P201,PVLOW,,L 00,PLY-2E temperature control,55.9899,
22:26:13,4400,AI_pH01,PVLOW,ACK,,CCR West side drain channel PH,,
22:26:10,4200,FI_4201,ALARM,ACK PNT,,INSTRUMENT AIR FOLW,,
22:26:10,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
22:25:41,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,OK,J 00,BYTE  1 BIT 0 is set,OFF,
22:24:37,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2500.34,Nm³/h
22:23:34,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
22:22:01,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2445.96,Nm³/h
22:21:47,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
22:21:02,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
22:19:50,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
22:19:19,6200,FIC_BD01,ENABLE,,J 00,PVC Slurry Discharge Flow,,
22:19:19,6200,FQ_BD01,ENABLE,,J 00,Polymerizer VCM Flow Total,,
22:19:07,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
22:19:06,SERVER_EAPCL,PLY2E,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 2,,
22:19:05,SERVER_EAPCL,PLY2E,PERIODIC,,J 00,Report Periodic Request,2,
22:19:01,6200,FQ_P204,BAD PV,OK,L 00,PLY-2E Pure Water Flow Totl,2.09622,t/h
22:19:02,6200,FIC_P204,BADCTL,OK,L 00,PLY-2E Pure Water Flow,2.09622,t/h
22:19:01,6200,FIC_P204,PVHIGH,OK,H 00,PLY-2E Pure Water Flow,2.09622,t/h
22:19:01,6200,FIC_P204,BAD PV,OK,L 00,PLY-2E Pure Water Flow,2.09622,t/h
22:19:01,6200,AUX_Poly1,OFFNRM,OK,H 00,PLY-2E polymerization flag,OFF,
22:18:57,6200,FIC_P204,BAD PV,ACK,,PLY-2E Pure Water Flow,,
22:18:55,6200,FIC_P204,BADCTL,ACK,,PLY-2E Pure Water Flow,,
22:18:53,6200,FQ_P204,BAD PV,ACK,,PLY-2E Pure Water Flow Totl,,
22:18:41,6200,FIC_P204,PVHIGH,ACK,,PLY-2E Pure Water Flow,,
22:18:32,6200,FQ_P204,BAD PV,,L 00,PLY-2E Pure Water Flow Totl,0,t/h
22:18:31,6200,FIC_P204,BADCTL,,L 00,PLY-2E Pure Water Flow,0,t/h
22:18:32,6200,FIC_P204,PVHIGH,,H 00,PLY-2E Pure Water Flow,0,t/h
22:18:32,6200,FIC_P204,BAD PV,,L 00,PLY-2E Pure Water Flow,0,t/h
22:18:28,4400,AI_pH01,PVLOW,OK,H 00,CCR West side drain channel PH,6.20176,PH
22:17:51,4400,AI_pH01,PVLOW,,H 00,CCR West side drain channel PH,5.94954,PH
22:17:46,6200,AUX_Poly1,CHANGE,,,Max_Polyimtime.PV,330,
22:17:40,6200,AUX_Poly1,CHANGE,,,Min_Polyimtim.PV,330,
22:17:32,6300,Param_Master2,MESSAGE,CNF,,Confirm To Start Poly-2E Discharge Operation,,
22:17:31,6300,Param_Master2,MESSAGE,ACK,,Confirm To Start Poly-2E Discharge Operation,,
22:17:27,6200,AUX_Poly1,OFFNRM,ACK,,PLY-2E polymerization flag,,
22:17:27,6300,Param_Master2,CONFIRMABLE MESSAGE,,,Confirm To Start Poly-2E Discharge Operation,,
22:17:23,SERVER_EAPCL,CONVER2,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 10,,
22:17:24,SERVER_EAPCL,CONVER2,PERIODIC,,J 00,Report Periodic Request,10,
22:17:21,6200,AUX_Poly1,OFFNRM,,H 00,PLY-2E polymerization flag,ON,
22:17:21,6200,AUX_Poly1,CHANGE,,,Max_Polyimtime.PV,320,
22:17:17,6200,AUX_Poly1,CHANGE,,,Min_Polyimtim.PV,320,
22:17:08,SERVER_EAPCL,STATION 3,LEVEL,,,Security level,Engr,
22:17:04,6200,AUX_Poly2,OFFNRM,OK,L 00,current change rate alarm,OFF,
22:17:03,6200,AUX_Poly2,CHANGE,,,AckCurrAlm2.PVFL,ON,
22:16:05,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
22:16:05,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,,J 00,BYTE  1 BIT 0 is set,ON,
22:15:09,6200,AUX_Poly2,OFFNRM,ACK,,current change rate alarm,,
22:14:58,4300,PI_8302,PVHIGH,ACK,,Fire Water Line Pressure,,
22:14:55,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
22:14:52,4300,PI_8302,PVHIHI,ACK,,Fire Water Line Pressure,,
22:14:47,6200,AUX_Poly2,OFFNRM,,L 00,current change rate alarm,ON,
22:10:45,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,OK,J 00,BYTE  1 BIT 0 is set,OFF,
22:10:19,6200,TIC_S104,PVHIGH,OK,H 00,CL-1G Bottom PVC Slurry Temperature,110.495,DEGC
22:10:01,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
22:09:57,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
22:09:36,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2507.35,Nm³/h
22:09:32,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
22:08:59,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
22:08:55,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
22:08:37,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
22:08:32,6200,TIC_S104,PVHIGH,ACK,,CL-1G Bottom PVC Slurry Temperature,,
22:08:22,6200,TIC_S104,PVHIGH,,H 00,CL-1G Bottom PVC Slurry Temperature,111.003,DEGC
22:07:34,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
22:07:08,6200,PI_WW50,PVHIGH,OK,L 00,Waste Water Tank Pressure,33.9606,KPa
22:06:34,6200,PI_WW50,PVHIGH,ACK,,Waste Water Tank Pressure,,
22:06:29,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
22:06:26,6200,PI_WW50,PVHIGH,,L 00,Waste Water Tank Pressure,41.5935,KPa
22:06:24,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2440.4,Nm³/h
22:05:59,4300,PI_8302,PVHIHI,,H 00,Fire Water Line Pressure,1.26059,Mpa
22:05:57,4300,PI_8302,PVHIGH,,L 00,Fire Water Line Pressure,1.20283,Mpa
22:05:35,6200,LIC_S103,PVLOW,OK,L 00,SE-2G level controller,10.0224,%
22:02:14,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
22:01:37,4600,LI_4609,PVLOW,OK,L 00,V-4650 Level,1.53818,m
22:01:09,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,,J 00,BYTE  1 BIT 0 is set,ON,
22:00:28,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
21:59:35,6200,AUX_Poly2,OFFNRM,OK,L 00,current change rate alarm,OFF,
21:59:34,6200,AUX_Poly2,CHANGE,,,AckCurrAlm2.PVFL,ON,
21:59:35,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
21:59:32,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
21:59:28,4500,FIC_2501,BAD PV,ACK,,,,
21:59:26,4500,FIC_2501,BADCTL,ACK,,Chilled Water Minimum Flow Line,,
21:58:15,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
21:58:14,4500,FIC_2501,BADCTL,,L 00,Chilled Water Minimum Flow Line,0,m³/h
21:58:12,4500,FIC_2501,BAD PV,,L 00,,0,
21:58:08,4500,FIC_2501,BAD PV,ACK,,,,
21:58:05,4500,FIC_2501,BADCTL,ACK,,Chilled Water Minimum Flow Line,,
21:57:49,4500,FIC_2501,BADCTL,OK,L 00,Chilled Water Minimum Flow Line,1125.99,m³/h
21:57:47,4500,FIC_2501,BAD PV,OK,L 00,,1125.99,
21:57:25,4500,FIC_2501,BADCTL,,L 00,Chilled Water Minimum Flow Line,1125.99,m³/h
21:57:25,4500,FIC_2501,BAD PV,,L 00,,1125.99,
21:56:54,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,OK,J 00,BYTE  1 BIT 0 is set,OFF,
21:56:01,4500,XV_4421,CHANGE,,,devctla.gop,S0,
21:55:49,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
21:53:32,6200,FIC_S101,DEVLOW,ACK,,CL-1G PVC Slurry Flow,,
21:53:21,4200,FI_4201,ALARM,ACK PNT,,INSTRUMENT AIR FOLW,,
21:53:21,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
21:53:19,6200,FIC_S101,DEVLOW,OK,H 00,CL-1G PVC Slurry Flow,-1.37918,m³/h
21:53:12,SERVER_EAPCL,Discharge,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 4,,
21:53:11,SERVER_EAPCL,Discharge,PERIODIC,,J 00,Report Periodic Request,4,
21:52:51,6200,FIC_S101,DEVLOW,,H 00,CL-1G PVC Slurry Flow,-2.75511,m³/h
21:51:50,6200,VSP_S106,OFFNRM,,J 00,VSPS106 Close,ON,
21:51:46,6200,VSP_S108,OFFNRM,,J 00,VSPS108 Close,ON,
21:51:29,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2505.68,Nm³/h
21:50:56,6200,VSP_S108,OFFNRM,OK,J 00,VSPS108 Open,OFF,
21:50:52,4200,FI_4201,ALARM,ACK PNT,,INSTRUMENT AIR FOLW,,
21:50:52,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
21:50:15,6200,VSP_S106,OFFNRM,OK,J 00,VSPS106 Close,OFF,
21:50:00,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2449.18,Nm³/h
21:49:43,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2500.56,Nm³/h
21:49:42,6200,PU_6G,CHANGE,,,devctla.gop,S0,
21:49:00,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2448.85,Nm³/h
21:48:21,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
21:48:22,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,,J 00,BYTE  1 BIT 0 is set,ON,
21:47:27,4600,P_4651A,CHANGE,,,devctla.gop,S0,
21:47:25,4600,LI_4609,ALARM,ACK PNT,,V-4650 Level,,
21:47:25,4600,LI_4609,PVLOW,ACK,,V-4650 Level,,
21:46:48,4600,LI_4609,PVLOW,,L 00,V-4650 Level,1.49987,m
21:45:54,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
21:42:49,4500,FIC_2501,BADCTL,OK,L 00,Chilled Water Minimum Flow Line,889.115,m³/h
