Date/Time of Report: 3/18/2025 10:26:18,,,,,,,,
Requester: STN08 - Oper,,,,,,,,
Filter Applied: Event Time: Before 1/8/2025 5:07:44 AM,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: SERVERA,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3:02:23,6100,VSP_VC524,CHANGE,,,devctla.gop,S1,
3:02:04,6100,IIA_CM2F,PVHIGH,OK,L 00,CM-2F Running Indicate,315.905,AMp
3:02:05,6300,Param_Master3,MESSAGE,CNF,,Confirm To Start Poly-3E Batch Operation - Adjust Recipe,,
3:02:04,6300,Param_Master3,MESSAGE,ACK,,Confirm To Start Poly-3E Batch Operation - Adjust Recipe,,
3:01:56,6200,VSP_P106,OFFNRM,,J 00,VSPP106 Close,ON,
3:01:27,6200,VSP_P106,CHANGE,,,devctla.gop,S0,
3:01:19,6200,VSP_P106,CHANGE,,,devctla.gop,S2,
3:01:15,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
3:01:15,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
3:01:14,6100,PU_15B,CHANGE,,,devctla.gop,S0,
3:01:10,6200,VSP_P104,CHANGE,,,devctla.gop,S0,
3:01:06,6100,TIC_WA03,DEVLOW,ACK,,Pure water to Polymerizer Temperature,,
3:01:05,6200,TI_4251N,PVHIGH,OK,L 00,C-4251N OUTLET CHILLED WATER TEMPERATURE,8.96118,DEGC
3:01:03,6100,FIC_FL02,CHANGE,,,PIDA.OP,-15,%
3:01:03,6100,FIC_FL02,CHANGE,,,PIDA.OP,-5,%
3:01:01,6100,FIC_FL02,CHANGE,,,PIDA.OP,5,%
3:01:01,6100,FIC_FL02,CHANGE,,,PIDA.OP,15,%
3:01:01,6100,FIC_FL02,CHANGE,,,PIDA.OP,25,%
3:01:00,6100,TIC_WA03,DEVLOW,,H 00,Pure water to Polymerizer Temperature,-10.0436,DEGC
3:01:00,6100,FIC_FL02,CHANGE,,,PIDA.OP,35,%
3:00:55,6100,FIC_FL02,CHANGE,,,PIDA.OP,45,%
3:00:44,6100,FIC_FL02,CHANGE,,,PIDA.OP,55,%
3:00:42,6300,Param_Master3,CONFIRMABLE MESSAGE,,,Confirm To Start Poly-3E Batch Operation - Adjust Recipe,,
3:00:37,6100,FIC_FL02,CHANGE,,,PIDA.OP,45,%
3:00:25,6100,FIC_FL02,CHANGE,,,PIDA.OP,35,%
3:00:23,6300,Param_Master3,OFFNRM,OK,J 00,,OFF,
3:00:22,6300,Param_Master3,OFFNRM,,J 00,,ON,
3:00:21,6100,FIC_FL02,CHANGE,,,PIDA.OP,25,%
3:00:16,6100,FIC_FL02,CHANGE,,,PIDA.OP,15,%
3:00:14,6100,FIC_FL02,CHANGE,,,PIDA.OP,5,%
3:00:12,6100,FIC_FL02,CHANGE,,,pida.mode,MAN,
3:00:11,6200,VSP_P106,OFFNRM,OK,J 00,VSPP106 Close,OFF,
3:00:09,6200,VSP_P106,CHANGE,,,devctla.gop,S1,
3:00:04,6200,VSP_P105,CHANGE,,,devctla.gop,S2,
2:59:57,6100,FIC_FL02,CHANGE,,,PIDA.OP,-5,%
2:59:37,6200,TI_4251N,PVHIGH,ACK,,C-4251N OUTLET CHILLED WATER TEMPERATURE,,
2:59:33,6100,FIC_FL02,CHANGE,,,PIDA.OP,70,%
2:59:33,6200,TI_4251N,PVHIGH,,L 00,C-4251N OUTLET CHILLED WATER TEMPERATURE,11.281,DEGC
2:59:31,6100,FIC_FL02,CHANGE,,,PIDA.OP,60,%
2:59:29,6100,FIC_FL02,CHANGE,,,PIDA.OP,50,%
2:59:26,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
2:59:25,6100,FIC_FL02,CHANGE,,,PIDA.OP,40,%
2:59:17,6100,FIC_FL02,CHANGE,,,PIDA.OP,30,%
2:59:18,6100,FIC_FL02,CHANGE,,,PIDA.OP,20,%
2:59:15,6100,FIC_FL02,CHANGE,,,PIDA.OP,10,%
2:59:16,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
2:59:16,6100,FIC_FL02,CHANGE,,,pida.mode,MAN,
2:59:07,6200,VSP_P105,CHANGE,,,devctla.gop,S1,
2:59:03,6200,VSP_P104,CHANGE,,,devctla.gop,S1,
2:58:59,6100,PU_15B,CHANGE,,,devctla.gop,S1,
2:58:52,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
2:58:44,4500,HY_4504,CHANGE,,,devctla.gop,S1,
2:58:43,4500,HY_4504,CHANGE,,,devctla.gop,S1,
2:58:43,4500,HY_4504,CHANGE,,,devctla.gop,S1,
2:58:41,4500,HY_4504,CHANGE,,,devctla.gop,S1,
2:58:33,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
2:58:04,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2304.28,Nm³/h
2:55:54,6200,VSP_P105,CHANGE,,,devctla.gop,S2,
2:55:15,6200,VSP_P106,OFFNRM,,J 00,VSPP106 Close,ON,
2:55:13,6100,IIA_CM2F,PVHIGH,ACK,,CM-2F Running Indicate,,
2:55:04,6200,VSP_P105,CHANGE,,,devctla.gop,S0,
2:54:57,6200,VSP_P105,CHANGE,,,devctla.gop,S2,
2:54:49,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2241.89,Nm³/h
2:54:50,6100,IIA_CM2F,PVHIGH,,L 00,CM-2F Running Indicate,326.227,AMp
2:54:47,6200,VSP_P106,CHANGE,,,devctla.gop,S0,
2:54:33,6200,VSP_P106,CHANGE,,,devctla.gop,S2,
2:53:58,6200,VSP_P105,CHANGE,,,devctla.gop,S1,
2:52:56,6200,VSP_P106,OFFNRM,OK,J 00,VSPP106 Close,OFF,
2:52:52,6200,VSP_P106,CHANGE,,,devctla.gop,S1,
2:52:28,6200,TI_4251N,PVHIGH,OK,L 00,C-4251N OUTLET CHILLED WATER TEMPERATURE,8.96118,DEGC
2:52:19,6200,VSP_P107,CHANGE,,,devctla.gop,S0,
2:51:35,6100,MY_H701B,CHANGE,,,PIDA.SP,2.2,t/h
2:51:30,SERVER_EAPCL,BATCH_PLY3,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 8,,
2:51:29,SERVER_EAPCL,BATCH_PLY3,PERIODIC,,J 00,Report Periodic Request,8,
2:51:25,6200,TI_4251N,PVHIGH,ACK,,C-4251N OUTLET CHILLED WATER TEMPERATURE,,
2:51:21,6200,FIC_BD01,DISABL,,J 00,PVC Slurry Discharge Flow,,
2:51:22,6200,FQ_BD01,DISABL,,J 00,Polymerizer VCM Flow Total,,
2:51:20,6200,TI_4251N,PVHIGH,,L 00,C-4251N OUTLET CHILLED WATER TEMPERATURE,11.0962,DEGC
2:50:33,6200,VSP_P305,OFFNRM,,J 00,VSPP305 Close,ON,
2:50:29,6200,VSP_P306,OFFNRM,,J 00,VSPP306 Close,ON,
2:49:59,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
2:49:59,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
2:49:33,6100,IIA_CM2F,PVHIGH,OK,L 00,CM-2F Running Indicate,315.362,AMp
2:48:33,6100,IIA_CM2F,PVHIGH,ACK,,CM-2F Running Indicate,,
2:48:30,6100,IIA_CM2F,PVHIGH,,L 00,CM-2F Running Indicate,329.128,AMp
2:47:24,6200,VSP_P105,CMFAIL,ACK,,PLY-1E SPARY VALVE,,
2:47:20,6200,VSP_P105,CMFAIL,OK,L 00,PLY-1E SPARY VALVE,OPEN,
2:47:21,6200,VSP_P105,CHANGE,,,devctla.gop,S2,
2:47:16,6200,VSP_P105,CMFAIL,,L 00,PLY-1E SPARY VALVE,OPEN,
2:46:46,6100,SV_702B,ChOfSt,ACK,,SV-702B ON COMMAND FOR FOR PROLONG PERIOD,,
2:46:41,6100,SV_702B,ChOfSt,,H 00,SV-702B ON COMMAND FOR FOR PROLONG PERIOD,ON,
2:46:17,6200,VSP_P105,CHANGE,,,devctla.gop,S0,
2:46:14,6200,VSP_P105,CMFAIL,ACK,,PLY-1E SPARY VALVE,,
2:46:12,6200,VSP_P105,CMDDIS,ACK,,PLY-1E SPARY VALVE,,
2:45:43,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
2:44:52,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
2:44:43,6200,VSP_P105,CHANGE,,,devctla.gop,S2,
2:44:41,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
2:44:31,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2305.17,Nm³/h
2:44:25,6200,VSP_P306,OFFNRM,OK,J 00,VSPP306 Close,OFF,
2:44:26,6200,VSP_P305,OFFNRM,OK,J 00,VSPP305 Close,OFF,
2:44:21,6200,VSP_P105,CHANGE,,,devctla.gop,S1,
2:44:08,6200,VSP_P105,CMDDIS,OK,L 00,PLY-1E SPARY VALVE,OPEN,
2:44:08,6200,VSP_P105,CMFAIL,OK,L 00,PLY-1E SPARY VALVE,OPEN,
2:44:08,6200,VSP_P105,CMDDIS,,L 00,PLY-1E SPARY VALVE,OPEN,
2:44:08,6200,VSP_P105,CHANGE,,,devctla.gop,S2,
2:44:03,6200,VSP_P105,CMFAIL,,L 00,PLY-1E SPARY VALVE,OPEN,
2:43:46,6200,VSP_P106,OFFNRM,,J 00,VSPP106 Close,ON,
2:43:23,6200,VSP_P106,CHANGE,,,devctla.gop,S0,
2:43:17,6200,VSP_P106,CHANGE,,,devctla.gop,S0,
2:43:09,6200,VSP_P106,CHANGE,,,devctla.gop,S2,
2:43:03,6200,VSP_P105,CHANGE,,,devctla.gop,S0,
2:42:55,6200,VSP_P105,CHANGE,,,devctla.gop,S2,
2:42:51,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
2:42:51,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
2:42:50,6100,PU_15B,CHANGE,,,devctla.gop,S0,
2:42:43,6100,FIC_FL02,CHANGE,,,PIDA.OP,-5,%
2:42:42,6100,FIC_FL02,CHANGE,,,pida.mode,MAN,
2:42:39,6200,VSP_P104,CHANGE,,,devctla.gop,S0,
2:41:52,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2247.23,Nm³/h
2:40:01,6200,TIC_P301,PVLOW,ACK,,PLY-3E temperature control,,
2:39:54,6200,TIC_P301,PVLOW,,L 00,PLY-3E temperature control,55.9833,
2:39:04,4600,P_4651A,CHANGE,,,devctla.gop,S0,
2:36:56,6300,FIC_H701,CHANGE,,,PIDA.OP,32,%
2:36:21,4600,LI_4604,PVHIGH,OK,H 00,V-4624 Level,90.9955,%
2:36:02,6200,FIC_P204,CHANGE,,,PIDA.OP,10,%
2:35:43,6200,FIC_P204,CHANGE,,,PIDA.OP,9,%
2:35:43,6200,FIC_P204,CHANGE,,,pida.mode,MAN,
2:35:36,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
2:35:28,4600,AI_4602A,PVHIGH,OK,H 00,R-4614A Outlet Water Conductivity,8.99332,µs/cm
2:35:22,6200,FIC_P204,PVHIGH,ACK,,PLY-2E Pure Water Flow,,
2:35:14,6200,FIC_P204,PVHIGH,OK,H 00,PLY-2E Pure Water Flow,1.68025,t/h
2:35:13,6200,FIC_P204,PVHIGH,,H 00,PLY-2E Pure Water Flow,3.00822,t/h
2:34:16,6200,FIC_BD01,ENABLE,,J 00,PVC Slurry Discharge Flow,,
2:34:16,6200,FQ_BD01,ENABLE,,J 00,Polymerizer VCM Flow Total,,
2:33:52,SERVER_EAPCL,PLY3E,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 3,,
2:33:52,SERVER_EAPCL,PLY3E,PERIODIC,,J 00,Report Periodic Request,3,
2:33:49,6200,AUX_Poly1,OFFNRM,OK,H 00,PLY-3E polymerization flag,OFF,
2:32:48,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2308.28,Nm³/h
2:32:41,4400,KV_4402,CHANGE,,,devctla.gop,S0,
2:32:39,4400,KV_4402,CHANGE,,,devctla.gop,S0,
2:32:30,6300,Param_Master3,MESSAGE,CNF,,Confirm To Start Poly-3E Discharge Operation,,
2:32:29,6300,Param_Master3,MESSAGE,ACK,,Confirm To Start Poly-3E Discharge Operation,,
2:32:24,6300,Param_Master3,CONFIRMABLE MESSAGE,,,Confirm To Start Poly-3E Discharge Operation,,
2:32:05,6200,AUX_Poly1,OFFNRM,ACK,,PLY-3E polymerization flag,,
2:32:04,SERVER_EAPCL,CONVER3,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 11,,
2:32:02,SERVER_EAPCL,CONVER3,PERIODIC,,J 00,Report Periodic Request,11,
2:31:59,6200,AUX_Poly1,OFFNRM,,H 00,PLY-3E polymerization flag,ON,
2:31:05,4600,P_4602B,CHANGE,,,devctla.gop,S1,
2:30:44,4600,PY_4610A,PVHIGH,ACK,,R-4614A PT-4610A/PT-4611A DEV,,
2:30:36,4600,XV_4618A,CHANGE,,,devctla.gop,S1,
2:30:36,4600,XV_4618A,CHANGE,,,devctla.gop,S1,
2:30:28,4600,XV_4620A,CHANGE,,,devctla.gop,S0,
2:30:28,4600,PY_4610A,PVHIGH,,L 00,R-4614A PT-4610A/PT-4611A DEV,0.0803536,
2:30:27,4600,XV_4620A,CHANGE,,,devctla.gop,S0,
2:30:15,4400,P_Hypo,UNCMD,ACK,,PLY-1E Pure Water,,
2:29:56,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2248.67,Nm³/h
2:29:56,4600,FQ_4606B,BAD PV,ACK,,R-4614B Inlet Water Flow,,
2:29:41,4600,FI_4606B,ALARM,ACK PNT,,R-4614B Outlet Water Flow,,
2:29:41,4600,FI_4606B,PVHIGH,ACK,,R-4614B Inlet Water Flow,,
2:29:38,4600,FQ_4606B,BAD PV,OK,L 00,R-4614B Inlet Water Flow,77.5772,m3/h
2:29:37,4600,FI_4606B,PVHIGH,OK,L 00,R-4614B Inlet Water Flow,77.5772,m3/h
2:29:34,4600,XV_4621A,CHANGE,,,devctla.gop,S0,
2:29:33,4600,XV_4621A,CHANGE,,,devctla.gop,S0,
2:29:29,4600,XV_4620A,CHANGE,,,devctla.gop,S1,
2:29:22,4600,FQ_4606B,BAD PV,,L 00,R-4614B Inlet Water Flow,0,m3/h
2:29:21,4600,FI_4606B,PVHIGH,,L 00,R-4614B Inlet Water Flow,86.3999,m3/h
2:29:04,4400,P_Hypo,UNCMD,,L 00,PLY-1E Pure Water,RUN,
2:27:46,4600,P_4613C,CHANGE,,,devctla.gop,S1,
2:27:41,4600,XV_4615A,CHANGE,,,devctla.gop,S1,
2:26:41,6200,VSP_S108,OFFNRM,,J 00,VSPS108 Close,ON,
2:26:39,4600,XV_4643A,CMDDIS,OK,L 00,,CLOSE,
2:26:40,4600,XV_4643A,CMFAIL,OK,L 00,,CLOSE,
2:25:58,6200,VSP_S106,OFFNRM,,J 00,VSPS106 Close,ON,
2:25:51,6200,VSP_S108,OFFNRM,OK,J 00,VSPS108 Open,OFF,
2:24:24,6200,VSP_S106,OFFNRM,OK,J 00,VSPS106 Close,OFF,
2:22:16,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
2:21:49,4600,P_4602C,CHANGE,,,devctla.gop,S1,
2:21:48,4600,P_4602C,CHANGE,,,devctla.gop,S1,
2:21:44,4600,P_4602B,CHANGE,,,devctla.gop,S0,
2:21:44,4600,P_4602B,CHANGE,,,devctla.gop,S0,
2:21:28,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2300.39,Nm³/h
2:20:48,6100,FIC_FL02,CHANGE,,,pida.mode,AUTO,
2:19:53,4600,XV_4643A,ALARM,ACK PNT,,Middle Drain / Regenerate outlet Valve,,
2:19:53,4600,XV_4643A,CMDDIS,ACK,,,,
2:19:50,4600,XV_4643A,CMFAIL,ACK,,,,
2:19:49,4600,XV_4643A,CMDDIS,,L 00,,OPEN,
2:19:45,4400,LIC_4402,PVHIGH,ACK,,Cooling tower basin V-4403 Level,,
2:19:44,4600,XV_4643A,CMFAIL,,L 00,,OPEN,
2:19:41,4400,LIC_4402,PVHIGH,,L 00,Cooling tower basin V-4403 Level,98.0337,%
2:19:35,6100,FIC_FL02,CHANGE,,,PIDA.OP,80,%
2:19:35,6100,FIC_FL02,CHANGE,,,PIDA.OP,70,%
2:19:29,4600,XV_4643A,CHANGE,,,devctla.gop,S0,
2:19:29,4600,XV_4643A,CHANGE,,,devctla.gop,S0,
2:19:05,4600,XV_4643A,CMDDIS,OK,L 00,,OPEN,
2:19:05,4600,XV_4643A,CMFAIL,OK,L 00,,OPEN,
2:19:04,4600,XV_4643A,CMDDIS,,L 00,,CLOSE,
2:18:59,4600,XV_4643A,CMFAIL,,L 00,,CLOSE,
2:18:54,6100,FIC_FL02,CHANGE,,,PIDA.OP,60,%
2:18:51,6100,FIC_FL02,CHANGE,,,PIDA.OP,50,%
2:18:45,4600,XV_4643A,CHANGE,,,devctla.gop,S1,
2:18:45,4600,XV_4643A,CHANGE,,,devctla.gop,S1,
2:18:30,4600,XV_4621A,CHANGE,,,devctla.gop,S1,
2:18:21,4600,XV_4615A,CHANGE,,,devctla.gop,S0,
2:18:17,4600,PY_4610A,PVHIGH,OK,L 00,R-4614A PT-4610A/PT-4611A DEV,0.0645691,
2:18:16,4600,XV_4618A,CHANGE,,,devctla.gop,S0,
2:18:10,4600,P_4613C,CHANGE,,,devctla.gop,S0,
2:17:55,6100,FIC_FL02,CHANGE,,,PIDA.OP,40,%
2:17:54,6100,FIC_FL02,CHANGE,,,PIDA.OP,41,%
2:17:54,6100,FIC_FL02,CHANGE,,,PIDA.OP,40,%
2:17:53,6100,FIC_FL02,CHANGE,,,PIDA.OP,39,%
2:17:54,6100,FIC_FL02,CHANGE,,,PIDA.OP,38,%
2:17:54,6100,FIC_FL02,CHANGE,,,PIDA.OP,37,%
2:17:53,6100,FIC_FL02,CHANGE,,,PIDA.OP,36,%
2:17:52,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2246.12,Nm³/h
2:17:53,6100,FIC_FL02,CHANGE,,,PIDA.OP,35,%
2:17:52,6100,FIC_FL02,CHANGE,,,PIDA.OP,34,%
2:17:53,6100,FIC_FL02,CHANGE,,,PIDA.OP,33,%
2:17:51,6100,FIC_FL02,CHANGE,,,PIDA.OP,32,%
2:17:51,6100,FIC_FL02,CHANGE,,,PIDA.OP,31,%
2:17:47,4600,P_4602A,CHANGE,,,devctla.gop,S0,
2:17:36,6100,FIC_FL02,CHANGE,,,PIDA.OP,30,%
2:17:25,6100,FQ_FL02,CHANGE,,,totalizera.command,RESET,
2:17:15,4600,P_4621A,CHANGE,,,devctla.gop,S1,
2:17:16,4600,P_4621A,CHANGE,,,devctla.gop,S1,
2:17:10,4600,P_4621B,CHANGE,,,devctla.gop,S0,
2:17:04,4600,LI_4604,ALARM,ACK PNT,,V-4624 Level,,
2:17:04,4600,LI_4604,PVHIGH,ACK,,V-4624 Level,,
2:16:56,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
2:16:55,4600,LI_4604,PVHIGH,,H 00,V-4624 Level,92.008,%
2:16:45,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
2:16:34,6100,FIC_FL02,CHANGE,,,PIDA.OP,20,%
2:16:31,6100,FIC_FL02,CHANGE,,,PIDA.OP,10,%
2:16:32,6100,FIC_FL02,CHANGE,,,pida.mode,MAN,
2:16:28,6100,PU_15B,CHANGE,,,devctla.gop,S1,
2:16:22,6200,VSP_P104,CHANGE,,,devctla.gop,S1,
2:16:11,6200,VSP_P105,OFFNRM,OK,J 00,VSPP105 Close,OFF,
2:16:11,6200,VSP_P106,OFFNRM,OK,J 00,VSPP106 Close,OFF,
2:16:10,6200,VSP_P105,CHANGE,,,devctla.gop,S1,
2:16:07,6200,VSP_P106,CHANGE,,,devctla.gop,S1,
2:15:17,6200,VSP_P107,CHANGE,,,devctla.gop,S1,
2:15:00,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
2:14:43,6200,VSP_P107,CHANGE,,,devctla.gop,S0,
2:14:35,4600,P_4602B,CHANGE,,,devctla.gop,S1,
2:14:33,4600,P_4602B,CHANGE,,,devctla.gop,S1,
2:14:30,4600,P_4602C,CHANGE,,,devctla.gop,S0,
2:14:22,6200,VSP_P107,CHANGE,,,devctla.gop,S1,
2:14:20,4600,XV_4620A,CHANGE,,,devctla.gop,S0,
2:14:16,4600,XV_4618A,CHANGE,,,devctla.gop,S1,
2:14:16,4600,XV_4618A,CHANGE,,,devctla.gop,S1,
2:12:57,4600,FQ_4606B,BAD PV,ACK,,R-4614B Inlet Water Flow,,
2:12:51,4600,PY_4610A,PVHIGH,ACK,,R-4614A PT-4610A/PT-4611A DEV,,
2:12:27,4600,PY_4610A,PVHIGH,,L 00,R-4614A PT-4610A/PT-4611A DEV,0.0802398,
2:12:21,4600,P_4602A,CHANGE,,,devctla.gop,S1,
2:12:21,4600,P_4602A,CHANGE,,,devctla.gop,S1,
2:11:45,4600,FI_4606B,ALARM,ACK PNT,,R-4614B Outlet Water Flow,,
2:11:45,4600,FI_4606B,PVHIGH,ACK,,R-4614B Inlet Water Flow,,
2:11:38,4600,FQ_4606B,BAD PV,OK,L 00,R-4614B Inlet Water Flow,78.3402,m3/h
2:11:38,4600,FI_4606B,PVHIGH,OK,L 00,R-4614B Inlet Water Flow,78.3402,m3/h
2:11:36,4600,XV_4621A,CHANGE,,,devctla.gop,S0,
2:11:37,4600,XV_4621A,CHANGE,,,devctla.gop,S0,
2:11:35,4600,XV_4621A,CHANGE,,,devctla.gop,S0,
2:11:30,4600,XV_4620A,CHANGE,,,devctla.gop,S1,
2:11:28,4600,FQ_4606B,BAD PV,,L 00,R-4614B Inlet Water Flow,0,m3/h
2:11:27,4600,FI_4606B,PVHIGH,,L 00,R-4614B Inlet Water Flow,85.3878,m3/h
2:10:18,4600,P_4613B,CHANGE,,,devctla.gop,S1,
2:10:17,4600,P_4613B,CHANGE,,,devctla.gop,S1,
2:10:04,4600,XV_4615A,CHANGE,,,devctla.gop,S1,
2:10:00,4600,XV_4643A,UNCMD,ACK,,,,
2:09:53,4600,XV_4643A,UNCMD,OK,L 00,,CLOSE,
2:09:51,4600,XV_4643A,UNCMD,,L 00,,OPEN,
2:09:44,4600,XV_4643A,CMDDIS,OK,L 00,,CLOSE,
2:09:45,4600,XV_4643A,CMFAIL,OK,L 00,,CLOSE,
2:09:36,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
2:09:25,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2300.27,Nm³/h
2:08:49,6200,VSP_P107,CHANGE,,,DEVCTLA.PVSOURCE,AUTO,
2:08:41,SERVER_EAPCL,STATION 2,LEVEL,,,Security level,Engr,
2:08:30,4500,HY_4504,CHANGE,,,devctla.gop,S0,
2:08:29,4500,HY_4504,CHANGE,,,devctla.gop,S0,
2:08:27,4500,HY_4504,CHANGE,,,devctla.gop,S0,
2:08:21,4500,HY_4504,CHANGE,,,devctla.gop,S1,
2:08:19,4500,HY_4504,CHANGE,,,devctla.gop,S1,
2:08:18,4500,HY_4504,CHANGE,,,devctla.gop,S1,
2:08:18,4500,HY_4504,CHANGE,,,devctla.gop,S1,
2:08:03,4600,XV_4643A,ALARM,ACK PNT,,Middle Drain / Regenerate outlet Valve,,
2:08:03,4600,XV_4643A,CMFAIL,ACK,,,,
2:07:54,4500,HY_4504,CHANGE,,,devctla.gop,S0,
2:07:54,4500,HY_4504,CHANGE,,,devctla.gop,S0,
2:07:52,4500,HY_4504,CHANGE,,,devctla.gop,S0,
2:07:42,4600,XV_4643A,CMDDIS,ACK,,,,
2:07:32,4500,HY_4504,CHANGE,,,devctla.gop,S1,
2:07:31,4500,HY_4504,CHANGE,,,devctla.gop,S1,
2:07:31,4500,HY_4504,CHANGE,,,devctla.gop,S1,
2:07:30,4600,XV_4643A,CMDDIS,,L 00,,OPEN,
2:07:24,4600,XV_4643A,CMFAIL,,L 00,,OPEN,
2:07:10,4600,XV_4643A,CHANGE,,,devctla.gop,S0,
2:07:10,4600,XV_4643A,CHANGE,,,devctla.gop,S0,
2:06:57,4600,XV_4643A,CHANGE,,,devctla.gop,S1,
2:06:55,4600,XV_4643A,CMDDIS,OK,L 00,,OPEN,
2:06:55,4600,XV_4643A,CMFAIL,OK,L 00,,OPEN,
2:06:56,4600,XV_4643A,CHANGE,,,devctla.gop,S1,
2:06:42,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2244.11,Nm³/h
2:06:21,SERVER_EAPCL,STATION 2,LEVEL,,,Security level,Oper,
2:05:50,4300,PI_8302,PVHIGH,ACK,,Fire Water Line Pressure,,
2:05:24,4300,PI_8302,BAD PV,ACK,,Fire Water Line Pressure,,
2:05:20,4600,XV_4618B,CMFAIL,ACK,,R-4614B Outlet Water,,
2:05:16,4600,XV_4643A,CMFAIL,ACK,,,,
2:05:10,4600,XV_4643A,CMDDIS,ACK,,,,
2:04:58,4600,XV_4643A,CMDDIS,,L 00,,OPEN,
2:04:52,4600,XV_4643A,CMFAIL,,L 00,,OPEN,
2:04:48,4300,PI_8302,PVHIHI,ACK,,Fire Water Line Pressure,,
2:04:39,4600,XV_4643A,CHANGE,,,devctla.gop,S0,
2:04:38,4600,XV_4643A,CHANGE,,,devctla.gop,S0,
2:04:36,4600,XV_4643A,CHANGE,,,devctla.gop,S1,
2:04:35,4600,XV_4643A,CHANGE,,,devctla.gop,S1,
2:04:36,4600,XV_4643A,CHANGE,,,devctla.gop,S1,
2:04:34,4600,XV_4643A,CHANGE,,,devctla.gop,S1,
2:04:32,4600,XV_4643A,CHANGE,,,devctla.gop,S0,
2:04:31,4600,XV_4643A,CHANGE,,,devctla.gop,S0,
2:04:30,4600,XV_4643A,CHANGE,,,devctla.gop,S1,
2:04:30,4600,XV_4643A,CHANGE,,,devctla.gop,S1,
2:04:29,4600,XV_4643A,CHANGE,,,devctla.gop,S1,
2:04:29,4600,XV_4643A,CHANGE,,,devctla.gop,S1,
2:04:26,4600,XV_4643A,CHANGE,,,devctla.gop,S0,
2:04:26,4600,XV_4643A,CHANGE,,,devctla.gop,S0,
2:04:25,4600,XV_4643A,CHANGE,,,devctla.gop,S0,
2:04:24,4600,XV_4643A,CHANGE,,,devctla.gop,S0,
2:04:23,4600,XV_4643A,CHANGE,,,devctla.gop,S1,
2:04:22,4600,XV_4643A,CHANGE,,,devctla.gop,S1,
2:04:21,4600,XV_4643A,CHANGE,,,devctla.gop,S1,
2:04:21,4600,XV_4643A,CHANGE,,,devctla.gop,S1,
2:04:19,4600,XV_4643A,CHANGE,,,devctla.gop,S0,
2:04:20,4600,XV_4643A,CHANGE,,,devctla.gop,S0,
2:04:19,4600,XV_4643A,CHANGE,,,devctla.gop,S0,
2:04:17,4600,XV_4643A,CHANGE,,,devctla.gop,S0,
2:04:17,4600,XV_4643A,CHANGE,,,devctla.gop,S1,
2:04:15,4600,XV_4643A,CMDDIS,OK,L 00,,OPEN,
2:04:15,4600,XV_4643A,CMFAIL,OK,L 00,,OPEN,
